# Time-averaged data for fix energyrun
# TimeStep v_U
1860000 46.4049
1861000 46.4049
1862000 46.4048
1863000 46.4048
1864000 46.4049
1865000 46.4049
1866000 46.4049
1867000 46.405
1868000 46.4049
1869000 46.4049
1870000 46.4046
1871000 46.4046
1872000 46.4047
1873000 46.4046
1874000 46.4048
1875000 46.4048
1876000 46.4048
1877000 46.4049
1878000 46.4051
1879000 46.405
1880000 46.4052
1881000 46.4053
1882000 46.4057
1883000 46.4057
1884000 46.4055
1885000 46.4055
1886000 46.4056
1887000 46.4057
1888000 46.4057
1889000 46.4057
1890000 46.4057
1891000 46.4058
1892000 46.4056
1893000 46.4056
1894000 46.4056
1895000 46.4054
1896000 46.4053
1897000 46.405
1898000 46.4052
1899000 46.4052
1900000 46.4054
1901000 46.4055
1902000 46.4056
1903000 46.4055
1904000 46.4055
1905000 46.4053
1906000 46.4054
1907000 46.4055
1908000 46.4059
1909000 46.406
1910000 46.406
1911000 46.4059
1912000 46.4058
1913000 46.4059
1914000 46.4059
1915000 46.4062
1916000 46.4059
1917000 46.4059
1918000 46.406
1919000 46.4057
1920000 46.4057
1921000 46.4057
1922000 46.4054
1923000 46.4053
1924000 46.4053
1925000 46.4052
1926000 46.4052
1927000 46.405
1928000 46.405
1929000 46.405
1930000 46.4052
1931000 46.4051
1932000 46.405
1933000 46.4051
1934000 46.4053
1935000 46.4051
1936000 46.4052
1937000 46.405
1938000 46.405
1939000 46.4049
1940000 46.4048
1941000 46.4049
1942000 46.4048
1943000 46.4047
1944000 46.4048
1945000 46.4048
1946000 46.4048
1947000 46.4048
1948000 46.4046
1949000 46.4046
1950000 46.4048
1951000 46.4047
1952000 46.4047
1953000 46.405
1954000 46.405
1955000 46.4054
1956000 46.4052
1957000 46.4052
1958000 46.4053
1959000 46.4053
1960000 46.4053
1961000 46.4053
1962000 46.4054
1963000 46.4052
1964000 46.4053
1965000 46.4054
1966000 46.4052
1967000 46.4052
1968000 46.4052
1969000 46.4052
1970000 46.405
1971000 46.4051
1972000 46.4052
1973000 46.4053
1974000 46.4052
1975000 46.405
1976000 46.4051
1977000 46.4052
1978000 46.4051
1979000 46.405
1980000 46.405
1981000 46.4051
1982000 46.4049
1983000 46.4048
1984000 46.4048
1985000 46.4048
1986000 46.4046
1987000 46.4045
1988000 46.4044
1989000 46.4045
1990000 46.4045
1991000 46.4044
1992000 46.4045
1993000 46.4044
1994000 46.4043
1995000 46.4043
1996000 46.4043
1997000 46.4042
1998000 46.4043
1999000 46.4043
2000000 46.4044
2001000 46.4043
2002000 46.4043
2003000 46.4044
2004000 46.4042
2005000 46.4041
2006000 46.404
2007000 46.4039
2008000 46.4038
2009000 46.4038
2010000 46.4037
2011000 46.4038
2012000 46.4039
2013000 46.404
2014000 46.4039
2015000 46.404
2016000 46.404
2017000 46.4041
2018000 46.4041
2019000 46.404
2020000 46.4041
2021000 46.4041
2022000 46.404
2023000 46.4039
2024000 46.4039
2025000 46.4039
2026000 46.4037
2027000 46.4036
2028000 46.4035
2029000 46.4035
2030000 46.4033
2031000 46.4035
2032000 46.4032
2033000 46.4033
2034000 46.4034
2035000 46.4036
2036000 46.4036
2037000 46.4036
2038000 46.4037
2039000 46.404
2040000 46.4039
2041000 46.4039
2042000 46.4038
2043000 46.4036
2044000 46.4036
2045000 46.4037
2046000 46.4036
2047000 46.4035
2048000 46.4037
2049000 46.4036
2050000 46.4036
2051000 46.4036
2052000 46.4037
2053000 46.4038
2054000 46.4038
2055000 46.4037
2056000 46.4038
2057000 46.4036
2058000 46.4038
2059000 46.4036
2060000 46.4036
2061000 46.4037
2062000 46.4037
2063000 46.4036
2064000 46.4035
2065000 46.4034
2066000 46.4034
2067000 46.4034
2068000 46.4036
2069000 46.4036
2070000 46.4036
2071000 46.4034
2072000 46.4035
2073000 46.4033
2074000 46.4033
2075000 46.4032
2076000 46.403
2077000 46.4031
2078000 46.4029
2079000 46.4031
2080000 46.4033
2081000 46.4034
2082000 46.4034
2083000 46.4033
2084000 46.4033
2085000 46.4032
2086000 46.4033
2087000 46.4031
2088000 46.4031
2089000 46.4029
2090000 46.4031
2091000 46.403
2092000 46.4029
2093000 46.4029
2094000 46.4028
2095000 46.4028
2096000 46.4027
2097000 46.4029
2098000 46.4031
2099000 46.403
2100000 46.4031
2101000 46.4033
2102000 46.4032
2103000 46.4032
2104000 46.4031
2105000 46.4031
2106000 46.4031
2107000 46.4031
2108000 46.403
2109000 46.4031
2110000 46.4031
2111000 46.4031
2112000 46.4031
2113000 46.403
2114000 46.403
2115000 46.4028
2116000 46.4029
2117000 46.4032
2118000 46.4031
2119000 46.4029
2120000 46.4028
2121000 46.4029
2122000 46.4028
2123000 46.4027
2124000 46.4029
2125000 46.403
2126000 46.403
2127000 46.4031
2128000 46.403
2129000 46.4028
2130000 46.4028
2131000 46.4026
2132000 46.4026
2133000 46.4026
2134000 46.4025
2135000 46.4023
2136000 46.4024
2137000 46.4024
2138000 46.4023
2139000 46.4025
2140000 46.4025
2141000 46.4026
2142000 46.4027
2143000 46.4025
2144000 46.4025
2145000 46.4026
2146000 46.4027
2147000 46.4026
2148000 46.4025
2149000 46.4025
2150000 46.4023
2151000 46.4022
2152000 46.4023
2153000 46.4023
2154000 46.4021
2155000 46.4021
2156000 46.4022
2157000 46.4021
2158000 46.4021
2159000 46.4021
2160000 46.4022
2161000 46.4022
2162000 46.4022
2163000 46.4023
2164000 46.4024
2165000 46.4024
2166000 46.4022
2167000 46.402
2168000 46.4021
2169000 46.4021
2170000 46.402
2171000 46.4019
2172000 46.402
2173000 46.4019
2174000 46.4018
2175000 46.4018
2176000 46.402
2177000 46.4019
2178000 46.402
2179000 46.402
2180000 46.4021
2181000 46.402
2182000 46.4024
2183000 46.4024
2184000 46.4024
2185000 46.4024
2186000 46.4026
2187000 46.4024
2188000 46.4024
2189000 46.4024
2190000 46.4023
2191000 46.4022
2192000 46.4022
2193000 46.402
2194000 46.4018
2195000 46.4016
2196000 46.4018
2197000 46.4017
2198000 46.4019
2199000 46.4016
2200000 46.4015
