# Time-averaged data for fix pressrun
# TimeStep v_P
1282000 507.235
1283000 507.234
1284000 507.245
1285000 507.242
1286000 507.237
1287000 507.234
1288000 507.242
1289000 507.244
1290000 507.246
1291000 507.25
1292000 507.248
1293000 507.245
1294000 507.247
1295000 507.255
1296000 507.26
1297000 507.255
1298000 507.257
1299000 507.252
1300000 507.254
1301000 507.251
1302000 507.247
1303000 507.244
1304000 507.242
1305000 507.238
1306000 507.244
1307000 507.243
1308000 507.244
1309000 507.248
1310000 507.254
1311000 507.263
1312000 507.267
1313000 507.266
1314000 507.27
1315000 507.269
1316000 507.267
1317000 507.257
1318000 507.255
1319000 507.263
1320000 507.262
1321000 507.268
1322000 507.264
1323000 507.262
1324000 507.259
1325000 507.262
1326000 507.268
1327000 507.275
1328000 507.283
1329000 507.278
1330000 507.279
1331000 507.278
1332000 507.28
1333000 507.276
1334000 507.273
1335000 507.267
1336000 507.266
1337000 507.263
1338000 507.258
1339000 507.248
1340000 507.26
1341000 507.26
1342000 507.255
1343000 507.258
1344000 507.259
1345000 507.255
1346000 507.258
1347000 507.256
1348000 507.256
1349000 507.25
1350000 507.246
1351000 507.249
1352000 507.242
1353000 507.241
1354000 507.246
1355000 507.237
1356000 507.236
1357000 507.241
1358000 507.245
1359000 507.246
1360000 507.249
1361000 507.255
1362000 507.247
1363000 507.249
1364000 507.259
1365000 507.269
1366000 507.267
1367000 507.269
1368000 507.26
1369000 507.261
1370000 507.265
1371000 507.268
1372000 507.279
1373000 507.278
1374000 507.278
1375000 507.269
1376000 507.268
1377000 507.268
1378000 507.26
1379000 507.259
1380000 507.26
1381000 507.257
1382000 507.252
1383000 507.255
1384000 507.263
1385000 507.268
1386000 507.264
1387000 507.263
1388000 507.274
1389000 507.269
1390000 507.267
1391000 507.276
1392000 507.273
1393000 507.272
1394000 507.279
1395000 507.278
1396000 507.278
1397000 507.272
1398000 507.272
1399000 507.269
1400000 507.271
1401000 507.273
1402000 507.281
1403000 507.283
1404000 507.288
1405000 507.285
1406000 507.286
1407000 507.29
1408000 507.285
1409000 507.283
1410000 507.288
1411000 507.284
1412000 507.276
1413000 507.274
1414000 507.275
1415000 507.27
1416000 507.265
1417000 507.261
1418000 507.263
1419000 507.259
1420000 507.26
1421000 507.264
1422000 507.262
1423000 507.255
1424000 507.25
1425000 507.25
1426000 507.252
1427000 507.263
1428000 507.257
1429000 507.268
1430000 507.264
1431000 507.257
1432000 507.253
1433000 507.256
1434000 507.256
1435000 507.252
1436000 507.247
1437000 507.243
1438000 507.246
1439000 507.239
1440000 507.242
1441000 507.243
1442000 507.244
1443000 507.242
1444000 507.241
1445000 507.238
1446000 507.235
1447000 507.233
1448000 507.234
1449000 507.238
1450000 507.235
1451000 507.232
1452000 507.231
1453000 507.231
1454000 507.233
1455000 507.24
1456000 507.242
1457000 507.247
1458000 507.25
1459000 507.246
1460000 507.247
1461000 507.245
1462000 507.241
1463000 507.228
1464000 507.231
1465000 507.226
1466000 507.231
1467000 507.235
1468000 507.242
1469000 507.237
1470000 507.243
1471000 507.243
1472000 507.242
1473000 507.241
1474000 507.239
1475000 507.249
1476000 507.246
1477000 507.249
1478000 507.249
1479000 507.249
1480000 507.248
1481000 507.245
1482000 507.245
1483000 507.25
1484000 507.249
1485000 507.246
1486000 507.249
1487000 507.235
1488000 507.237
1489000 507.249
1490000 507.249
1491000 507.257
1492000 507.255
1493000 507.261
1494000 507.261
1495000 507.262
1496000 507.259
1497000 507.256
1498000 507.257
1499000 507.252
1500000 507.256
1501000 507.26
1502000 507.26
1503000 507.261
1504000 507.257
1505000 507.257
1506000 507.258
1507000 507.255
1508000 507.255
1509000 507.26
1510000 507.264
1511000 507.264
1512000 507.254
1513000 507.258
1514000 507.249
1515000 507.252
1516000 507.253
1517000 507.254
1518000 507.249
1519000 507.253
1520000 507.258
1521000 507.258
1522000 507.262
1523000 507.265
1524000 507.266
1525000 507.261
1526000 507.266
1527000 507.268
1528000 507.271
1529000 507.271
1530000 507.271
1531000 507.272
1532000 507.266
1533000 507.262
1534000 507.261
1535000 507.265
1536000 507.265
1537000 507.266
1538000 507.261
1539000 507.265
1540000 507.266
1541000 507.26
1542000 507.26
1543000 507.258
1544000 507.261
1545000 507.257
1546000 507.256
1547000 507.253
1548000 507.255
1549000 507.248
1550000 507.246
1551000 507.244
1552000 507.236
1553000 507.236
1554000 507.236
1555000 507.24
1556000 507.247
1557000 507.247
1558000 507.242
1559000 507.24
1560000 507.244
1561000 507.246
1562000 507.243
1563000 507.253
1564000 507.253
1565000 507.258
1566000 507.264
1567000 507.267
1568000 507.272
1569000 507.28
1570000 507.279
1571000 507.272
1572000 507.27
1573000 507.27
1574000 507.27
1575000 507.263
1576000 507.263
1577000 507.263
1578000 507.263
1579000 507.262
1580000 507.259
1581000 507.267
1582000 507.273
1583000 507.273
1584000 507.277
1585000 507.274
1586000 507.275
1587000 507.27
1588000 507.267
1589000 507.261
1590000 507.256
1591000 507.262
1592000 507.262
1593000 507.262
1594000 507.272
1595000 507.274
1596000 507.273
1597000 507.281
1598000 507.28
1599000 507.288
1600000 507.288
1601000 507.29
1602000 507.288
1603000 507.29
1604000 507.285
1605000 507.276
1606000 507.279
1607000 507.275
1608000 507.268
1609000 507.268
1610000 507.272
1611000 507.283
1612000 507.281
1613000 507.274
1614000 507.271
1615000 507.276
1616000 507.281
1617000 507.279
1618000 507.283
1619000 507.279
1620000 507.28
1621000 507.278
1622000 507.284
1623000 507.281
1624000 507.283
1625000 507.287
1626000 507.289
1627000 507.293
1628000 507.287
1629000 507.288
1630000 507.291
1631000 507.295
1632000 507.3
1633000 507.302
1634000 507.297
1635000 507.299
1636000 507.307
1637000 507.307
1638000 507.305
1639000 507.298
1640000 507.291
1641000 507.285
1642000 507.278
1643000 507.277
1644000 507.277
1645000 507.281
1646000 507.277
1647000 507.277
1648000 507.275
1649000 507.275
1650000 507.279
1651000 507.275
1652000 507.276
1653000 507.279
1654000 507.275
1655000 507.278
1656000 507.272
1657000 507.274
1658000 507.273
1659000 507.273
1660000 507.277
1661000 507.28
1662000 507.284
1663000 507.288
1664000 507.289
1665000 507.295
1666000 507.295
1667000 507.301
1668000 507.293
1669000 507.293
1670000 507.291
1671000 507.293
1672000 507.296
1673000 507.301
1674000 507.3
1675000 507.305
1676000 507.307
1677000 507.31
1678000 507.31
1679000 507.308
1680000 507.308
1681000 507.311
1682000 507.313
1683000 507.315
1684000 507.316
1685000 507.312
1686000 507.309
1687000 507.309
1688000 507.311
1689000 507.314
1690000 507.309
1691000 507.312
1692000 507.317
1693000 507.316
1694000 507.312
1695000 507.312
1696000 507.316
1697000 507.317
1698000 507.313
1699000 507.31
1700000 507.311
1701000 507.309
1702000 507.31
1703000 507.315
1704000 507.315
1705000 507.32
1706000 507.324
1707000 507.328
1708000 507.329
1709000 507.326
1710000 507.325
1711000 507.325
1712000 507.323
1713000 507.323
1714000 507.321
1715000 507.319
1716000 507.323
1717000 507.328
1718000 507.333
1719000 507.332
1720000 507.335
1721000 507.334
1722000 507.335
1723000 507.33
1724000 507.33
1725000 507.328
1726000 507.335
1727000 507.339
1728000 507.345
1729000 507.35
1730000 507.354
1731000 507.358
1732000 507.368
1733000 507.371
1734000 507.372
1735000 507.371
1736000 507.375
1737000 507.383
1738000 507.382
1739000 507.384
1740000 507.382
1741000 507.382
1742000 507.383
1743000 507.388
1744000 507.386
1745000 507.384
1746000 507.384
1747000 507.384
1748000 507.379
1749000 507.379
1750000 507.376
1751000 507.376
1752000 507.377
1753000 507.376
1754000 507.374
1755000 507.371
1756000 507.367
1757000 507.367
1758000 507.368
1759000 507.368
1760000 507.369
1761000 507.372
1762000 507.374
1763000 507.375
1764000 507.372
1765000 507.372
1766000 507.365
1767000 507.364
1768000 507.367
1769000 507.363
1770000 507.36
1771000 507.36
1772000 507.358
1773000 507.355
1774000 507.355
1775000 507.348
1776000 507.351
1777000 507.347
1778000 507.346
1779000 507.341
1780000 507.342
1781000 507.346
1782000 507.348
1783000 507.349
1784000 507.348
1785000 507.351
1786000 507.355
1787000 507.36
1788000 507.353
1789000 507.353
1790000 507.349
1791000 507.353
1792000 507.35
1793000 507.348
1794000 507.347
1795000 507.349
1796000 507.348
1797000 507.347
1798000 507.342
1799000 507.343
1800000 507.342
1801000 507.347
1802000 507.351
1803000 507.35
1804000 507.351
1805000 507.35
1806000 507.351
1807000 507.346
1808000 507.346
1809000 507.344
1810000 507.345
1811000 507.349
1812000 507.347
1813000 507.347
1814000 507.346
1815000 507.347
1816000 507.344
1817000 507.345
1818000 507.344
1819000 507.346
1820000 507.351
1821000 507.354
1822000 507.359
1823000 507.359
1824000 507.354
1825000 507.361
1826000 507.361
1827000 507.36
1828000 507.362
1829000 507.358
1830000 507.359
1831000 507.361
1832000 507.359
1833000 507.355
1834000 507.345
1835000 507.346
1836000 507.346
1837000 507.343
1838000 507.345
1839000 507.339
1840000 507.338
1841000 507.338
1842000 507.34
1843000 507.337
1844000 507.333
1845000 507.338
1846000 507.336
1847000 507.337
1848000 507.335
1849000 507.331
1850000 507.326
1851000 507.328
1852000 507.326
1853000 507.333
1854000 507.332
1855000 507.336
1856000 507.343
1857000 507.346
1858000 507.348
1859000 507.347
1860000 507.347
1861000 507.345
1862000 507.344
1863000 507.347
1864000 507.35
1865000 507.35
1866000 507.354
1867000 507.353
1868000 507.351
1869000 507.353
1870000 507.348
1871000 507.35
1872000 507.35
1873000 507.352
1874000 507.358
1875000 507.363
1876000 507.364
1877000 507.366
1878000 507.368
1879000 507.367
1880000 507.37
1881000 507.377
1882000 507.382
1883000 507.387
1884000 507.382
1885000 507.38
1886000 507.378
1887000 507.381
1888000 507.387
1889000 507.39
1890000 507.384
1891000 507.386
1892000 507.38
1893000 507.379
1894000 507.38
1895000 507.375
1896000 507.363
1897000 507.359
1898000 507.363
1899000 507.366
1900000 507.372
1901000 507.374
1902000 507.376
1903000 507.371
1904000 507.369
1905000 507.366
1906000 507.368
1907000 507.373
1908000 507.378
1909000 507.381
1910000 507.383
1911000 507.376
1912000 507.376
1913000 507.379
1914000 507.382
1915000 507.389
1916000 507.387
1917000 507.387
1918000 507.384
1919000 507.381
1920000 507.38
1921000 507.383
1922000 507.378
1923000 507.376
1924000 507.372
1925000 507.369
1926000 507.368
1927000 507.366
1928000 507.368
1929000 507.368
1930000 507.373
1931000 507.371
1932000 507.372
1933000 507.375
1934000 507.381
1935000 507.383
1936000 507.389
1937000 507.384
1938000 507.383
1939000 507.377
1940000 507.379
1941000 507.381
1942000 507.38
1943000 507.379
1944000 507.382
1945000 507.386
1946000 507.386
1947000 507.386
1948000 507.382
1949000 507.385
1950000 507.387
1951000 507.39
1952000 507.389
1953000 507.391
1954000 507.39
1955000 507.398
1956000 507.397
1957000 507.396
1958000 507.4
1959000 507.4
1960000 507.405
1961000 507.401
1962000 507.403
1963000 507.402
1964000 507.405
1965000 507.405
1966000 507.403
1967000 507.403
1968000 507.406
1969000 507.409
1970000 507.406
1971000 507.41
1972000 507.409
1973000 507.415
1974000 507.41
1975000 507.408
1976000 507.411
1977000 507.408
1978000 507.408
1979000 507.405
1980000 507.406
1981000 507.406
1982000 507.402
1983000 507.401
1984000 507.399
1985000 507.399
1986000 507.395
1987000 507.393
1988000 507.39
1989000 507.394
1990000 507.393
1991000 507.393
1992000 507.398
1993000 507.403
1994000 507.4
1995000 507.401
1996000 507.403
1997000 507.401
1998000 507.401
1999000 507.404
2000000 507.405
2001000 507.407
2002000 507.41
2003000 507.416
2004000 507.411
2005000 507.409
2006000 507.411
2007000 507.411
2008000 507.41
2009000 507.411
2010000 507.407
2011000 507.407
2012000 507.407
2013000 507.407
2014000 507.407
2015000 507.408
2016000 507.406
2017000 507.41
2018000 507.408
2019000 507.404
2020000 507.405
2021000 507.408
2022000 507.406
2023000 507.408
2024000 507.41
2025000 507.408
2026000 507.402
2027000 507.399
2028000 507.397
2029000 507.398
2030000 507.399
2031000 507.403
2032000 507.399
2033000 507.398
2034000 507.396
2035000 507.397
2036000 507.4
2037000 507.402
2038000 507.404
2039000 507.41
2040000 507.412
2041000 507.408
2042000 507.407
2043000 507.4
2044000 507.398
