# Time-averaged data for fix energyrun
# TimeStep v_U
1381000 45.2851
1382000 45.2853
1383000 45.2851
1384000 45.2852
1385000 45.2856
1386000 45.2855
1387000 45.2855
1388000 45.2853
1389000 45.2854
1390000 45.2855
1391000 45.2857
1392000 45.2856
1393000 45.2856
1394000 45.2853
1395000 45.2853
1396000 45.2854
1397000 45.2854
1398000 45.2853
1399000 45.2853
1400000 45.2852
1401000 45.2855
1402000 45.2854
1403000 45.2852
1404000 45.2852
1405000 45.285
1406000 45.2847
1407000 45.2846
1408000 45.2846
1409000 45.2847
1410000 45.2847
1411000 45.2846
1412000 45.285
1413000 45.2851
1414000 45.2849
1415000 45.2846
1416000 45.2848
1417000 45.2847
1418000 45.2848
1419000 45.2848
1420000 45.2851
1421000 45.2851
1422000 45.285
1423000 45.2851
1424000 45.2852
1425000 45.2852
1426000 45.2851
1427000 45.2853
1428000 45.2852
1429000 45.2853
1430000 45.285
1431000 45.285
1432000 45.285
1433000 45.2848
1434000 45.2847
1435000 45.2848
1436000 45.2849
1437000 45.2849
1438000 45.285
1439000 45.2849
1440000 45.2851
1441000 45.2853
1442000 45.2854
1443000 45.2854
1444000 45.2855
1445000 45.2856
1446000 45.2855
1447000 45.2854
1448000 45.2855
1449000 45.2852
1450000 45.2855
1451000 45.2854
1452000 45.2854
1453000 45.2856
1454000 45.2854
1455000 45.2857
1456000 45.2857
1457000 45.286
1458000 45.2863
1459000 45.2863
1460000 45.2866
1461000 45.2865
1462000 45.2865
1463000 45.2866
1464000 45.2866
1465000 45.2866
1466000 45.2868
1467000 45.2869
1468000 45.287
1469000 45.2869
1470000 45.2866
1471000 45.2867
1472000 45.2867
1473000 45.2868
1474000 45.2871
1475000 45.287
1476000 45.2869
1477000 45.2868
1478000 45.287
1479000 45.287
1480000 45.287
1481000 45.2867
1482000 45.2868
1483000 45.2868
1484000 45.2867
1485000 45.2868
1486000 45.2865
1487000 45.2865
1488000 45.2866
1489000 45.2866
1490000 45.2865
1491000 45.2863
1492000 45.2862
1493000 45.2863
1494000 45.2862
1495000 45.2862
1496000 45.2865
1497000 45.2862
1498000 45.2861
1499000 45.2861
1500000 45.2862
1501000 45.2862
1502000 45.2861
1503000 45.2861
1504000 45.2859
1505000 45.2862
1506000 45.2863
1507000 45.2861
1508000 45.2862
1509000 45.2863
1510000 45.2863
1511000 45.2861
1512000 45.2861
1513000 45.2864
1514000 45.2863
1515000 45.2864
1516000 45.2866
1517000 45.2869
1518000 45.2869
1519000 45.287
1520000 45.2869
1521000 45.2872
1522000 45.2875
1523000 45.2874
1524000 45.2876
1525000 45.2876
1526000 45.288
1527000 45.288
1528000 45.288
1529000 45.2882
1530000 45.2885
1531000 45.2885
1532000 45.2885
1533000 45.2885
1534000 45.2884
1535000 45.2885
1536000 45.2885
1537000 45.288
1538000 45.2879
1539000 45.2879
1540000 45.2881
1541000 45.288
1542000 45.2881
1543000 45.2882
1544000 45.2881
1545000 45.2882
1546000 45.2884
1547000 45.2881
1548000 45.2883
1549000 45.2884
1550000 45.2884
1551000 45.2882
1552000 45.2882
1553000 45.2884
1554000 45.2885
1555000 45.2884
1556000 45.2886
1557000 45.2884
1558000 45.2883
1559000 45.2883
1560000 45.2883
1561000 45.2884
1562000 45.2886
1563000 45.2882
1564000 45.2883
1565000 45.2883
1566000 45.2881
1567000 45.2882
1568000 45.2882
1569000 45.2883
1570000 45.2881
1571000 45.2883
1572000 45.2884
1573000 45.2883
1574000 45.2886
1575000 45.2884
1576000 45.2883
1577000 45.2883
1578000 45.2884
1579000 45.2883
1580000 45.2881
1581000 45.2882
1582000 45.2884
1583000 45.2882
1584000 45.2881
1585000 45.2883
1586000 45.2883
1587000 45.2884
1588000 45.2886
1589000 45.2886
1590000 45.2885
1591000 45.2885
1592000 45.2883
1593000 45.2884
1594000 45.2884
1595000 45.2885
1596000 45.2885
1597000 45.2883
1598000 45.2884
1599000 45.2882
1600000 45.2883
1601000 45.2885
1602000 45.2884
1603000 45.2886
1604000 45.2886
1605000 45.2884
1606000 45.2883
1607000 45.2881
1608000 45.2881
1609000 45.2878
1610000 45.2881
1611000 45.2881
1612000 45.2885
1613000 45.2885
1614000 45.2882
1615000 45.2884
1616000 45.2882
1617000 45.2884
1618000 45.2882
1619000 45.2884
1620000 45.2883
1621000 45.2882
1622000 45.2883
1623000 45.288
1624000 45.2881
1625000 45.2883
1626000 45.2881
1627000 45.2879
1628000 45.288
1629000 45.288
1630000 45.2879
1631000 45.2877
1632000 45.2879
1633000 45.2879
1634000 45.2879
1635000 45.288
1636000 45.2879
1637000 45.2879
1638000 45.2879
1639000 45.2881
1640000 45.2881
1641000 45.2881
1642000 45.2878
1643000 45.2879
1644000 45.2879
1645000 45.2878
1646000 45.2876
1647000 45.2875
1648000 45.2877
1649000 45.2878
1650000 45.2878
1651000 45.2877
1652000 45.2878
1653000 45.2881
1654000 45.2881
1655000 45.288
1656000 45.2882
1657000 45.2883
1658000 45.2885
1659000 45.2885
1660000 45.2886
1661000 45.2884
1662000 45.2883
1663000 45.2885
1664000 45.2884
1665000 45.2886
1666000 45.2883
1667000 45.2884
1668000 45.2884
1669000 45.2884
1670000 45.2884
1671000 45.2884
1672000 45.2884
1673000 45.2884
1674000 45.2883
1675000 45.2881
1676000 45.2882
1677000 45.2881
1678000 45.2881
1679000 45.2882
1680000 45.288
1681000 45.2881
1682000 45.2883
1683000 45.2886
1684000 45.2888
1685000 45.2887
1686000 45.2889
1687000 45.289
1688000 45.2892
1689000 45.2892
1690000 45.2891
1691000 45.2891
1692000 45.289
1693000 45.289
1694000 45.289
1695000 45.2889
1696000 45.2889
1697000 45.2888
1698000 45.2888
1699000 45.2886
1700000 45.2883
1701000 45.2885
1702000 45.2882
1703000 45.2882
1704000 45.2882
1705000 45.2882
1706000 45.2882
1707000 45.2882
1708000 45.2882
1709000 45.2883
1710000 45.2883
1711000 45.2884
1712000 45.2884
1713000 45.2884
1714000 45.2883
1715000 45.2884
1716000 45.2884
1717000 45.2883
1718000 45.2886
1719000 45.2887
1720000 45.2888
1721000 45.2888
1722000 45.2886
1723000 45.2888
1724000 45.2888
1725000 45.2887
1726000 45.2886
1727000 45.2886
1728000 45.2885
1729000 45.2887
1730000 45.2883
1731000 45.2884
1732000 45.2886
1733000 45.2887
1734000 45.2885
1735000 45.2888
1736000 45.2888
1737000 45.2887
1738000 45.2889
1739000 45.2891
1740000 45.2892
1741000 45.2892
1742000 45.2892
1743000 45.2894
1744000 45.2893
1745000 45.2891
1746000 45.2891
1747000 45.2891
1748000 45.289
1749000 45.2891
1750000 45.2889
1751000 45.289
1752000 45.289
1753000 45.2891
1754000 45.2892
1755000 45.2892
1756000 45.2892
1757000 45.2894
1758000 45.2893
1759000 45.2892
1760000 45.2894
1761000 45.2893
1762000 45.2893
1763000 45.2892
1764000 45.2893
1765000 45.2894
1766000 45.2895
1767000 45.2893
1768000 45.2895
1769000 45.2894
1770000 45.2895
1771000 45.2896
1772000 45.2894
1773000 45.2894
1774000 45.2895
1775000 45.2899
1776000 45.2896
1777000 45.2896
1778000 45.2899
1779000 45.2898
1780000 45.2898
1781000 45.29
1782000 45.29
1783000 45.2901
1784000 45.2901
1785000 45.29
1786000 45.29
1787000 45.29
1788000 45.29
1789000 45.2898
1790000 45.29
1791000 45.29
1792000 45.2899
1793000 45.2897
1794000 45.2898
1795000 45.2899
1796000 45.2898
1797000 45.2895
1798000 45.2895
1799000 45.2895
1800000 45.2896
1801000 45.2897
1802000 45.2895
1803000 45.2895
1804000 45.2895
1805000 45.2893
1806000 45.2892
1807000 45.289
1808000 45.289
1809000 45.2887
1810000 45.2887
1811000 45.2886
1812000 45.2885
1813000 45.2885
1814000 45.2885
1815000 45.2883
1816000 45.2886
1817000 45.2885
1818000 45.2885
1819000 45.2886
1820000 45.2887
1821000 45.2886
1822000 45.2888
1823000 45.2888
1824000 45.2889
1825000 45.2886
1826000 45.2886
1827000 45.2886
1828000 45.2887
1829000 45.2889
1830000 45.2889
1831000 45.2892
1832000 45.2895
1833000 45.2895
1834000 45.2893
1835000 45.2895
1836000 45.2896
1837000 45.2896
1838000 45.2896
1839000 45.2897
1840000 45.2898
1841000 45.29
1842000 45.2899
1843000 45.2897
1844000 45.2898
1845000 45.2899
1846000 45.2899
1847000 45.2897
1848000 45.2897
1849000 45.2898
1850000 45.2898
1851000 45.2898
1852000 45.2898
1853000 45.2899
1854000 45.2899
1855000 45.2896
