# Time-averaged data for fix pressrun
# TimeStep v_P
920000 361.979
921000 361.976
922000 361.975
923000 361.983
924000 361.98
925000 361.971
926000 361.973
927000 361.97
928000 361.973
929000 361.966
930000 361.964
931000 361.961
932000 361.959
933000 361.954
934000 361.955
935000 361.955
936000 361.943
937000 361.949
938000 361.943
939000 361.943
940000 361.943
941000 361.943
942000 361.943
943000 361.955
944000 361.95
945000 361.947
946000 361.94
947000 361.941
948000 361.937
949000 361.925
950000 361.921
951000 361.91
952000 361.908
953000 361.902
954000 361.906
955000 361.907
956000 361.906
957000 361.902
958000 361.901
959000 361.909
960000 361.907
961000 361.906
962000 361.919
963000 361.926
964000 361.927
965000 361.929
966000 361.933
967000 361.938
968000 361.921
969000 361.92
970000 361.912
971000 361.917
972000 361.907
973000 361.907
974000 361.911
975000 361.915
976000 361.918
977000 361.911
978000 361.916
979000 361.923
980000 361.913
981000 361.915
982000 361.918
983000 361.916
984000 361.916
985000 361.918
986000 361.923
987000 361.931
988000 361.936
989000 361.932
990000 361.929
991000 361.925
992000 361.92
993000 361.928
994000 361.934
995000 361.931
996000 361.936
997000 361.938
998000 361.938
999000 361.939
1000000 361.95
1001000 361.956
1002000 361.953
1003000 361.949
1004000 361.948
1005000 361.956
1006000 361.949
1007000 361.954
1008000 361.956
1009000 361.958
1010000 361.955
1011000 361.961
1012000 361.955
1013000 361.958
1014000 361.96
1015000 361.966
1016000 361.957
1017000 361.963
1018000 361.959
1019000 361.952
1020000 361.942
1021000 361.944
1022000 361.951
1023000 361.948
1024000 361.946
1025000 361.944
1026000 361.944
1027000 361.942
1028000 361.938
1029000 361.939
1030000 361.935
1031000 361.937
1032000 361.937
1033000 361.939
1034000 361.937
1035000 361.936
1036000 361.936
1037000 361.936
1038000 361.937
1039000 361.942
1040000 361.943
1041000 361.942
1042000 361.946
1043000 361.948
1044000 361.948
1045000 361.946
1046000 361.948
1047000 361.947
1048000 361.949
1049000 361.952
1050000 361.952
1051000 361.941
1052000 361.945
1053000 361.949
1054000 361.957
1055000 361.967
1056000 361.97
1057000 361.98
1058000 361.988
1059000 361.995
1060000 361.999
1061000 362.002
1062000 362.007
1063000 362.002
1064000 362.002
1065000 362.009
1066000 362
1067000 362
1068000 362.002
1069000 362.005
1070000 362.016
1071000 362.013
1072000 362.016
1073000 362.012
1074000 362.016
1075000 362.012
1076000 362.016
1077000 362.018
1078000 362.013
1079000 362.006
1080000 362.015
1081000 362.023
1082000 362.019
1083000 362.018
1084000 362.02
1085000 362.014
1086000 362.008
1087000 362.011
1088000 362.01
1089000 362.012
1090000 362.004
1091000 362.006
1092000 362.004
1093000 362.01
1094000 362.006
1095000 362.008
1096000 362.007
1097000 362.007
1098000 362.005
1099000 362.008
1100000 362.008
1101000 362.004
1102000 362.004
1103000 362.005
1104000 362.002
1105000 361.992
1106000 361.998
1107000 361.998
1108000 361.993
1109000 361.992
1110000 361.994
1111000 361.995
1112000 361.999
1113000 362.001
1114000 361.999
1115000 361.997
1116000 361.999
1117000 362.003
1118000 362.008
1119000 362.003
1120000 362.003
1121000 362.009
1122000 362.012
1123000 362.018
1124000 362.018
1125000 362.018
1126000 362.008
1127000 362.005
1128000 362.002
1129000 362.003
1130000 361.995
1131000 361.994
1132000 361.999
1133000 361.997
1134000 361.991
1135000 361.991
1136000 361.998
1137000 361.987
1138000 361.991
1139000 361.991
1140000 361.991
1141000 361.979
1142000 361.978
1143000 361.982
1144000 361.986
1145000 361.982
1146000 361.98
1147000 361.977
1148000 361.98
1149000 361.987
1150000 361.997
1151000 362
1152000 362.003
1153000 362.009
1154000 362.011
1155000 362.007
1156000 362.004
1157000 362.004
1158000 362.004
1159000 362.013
1160000 362.011
1161000 362.01
1162000 362.013
1163000 362.016
1164000 362.016
1165000 362.021
1166000 362.023
1167000 362.021
1168000 362.015
1169000 362.006
1170000 362.006
1171000 362.008
1172000 362.017
1173000 362.016
1174000 362.012
1175000 362.022
1176000 362.029
1177000 362.035
1178000 362.036
1179000 362.037
1180000 362.037
1181000 362.038
1182000 362.043
1183000 362.045
1184000 362.045
1185000 362.045
1186000 362.049
1187000 362.059
1188000 362.055
1189000 362.058
1190000 362.056
1191000 362.054
1192000 362.052
1193000 362.05
1194000 362.043
1195000 362.04
1196000 362.041
1197000 362.045
1198000 362.046
1199000 362.038
1200000 362.042
1201000 362.043
1202000 362.041
1203000 362.04
1204000 362.036
1205000 362.036
1206000 362.033
1207000 362.03
1208000 362.023
1209000 362.026
1210000 362.021
1211000 362.02
1212000 362.018
1213000 362.016
1214000 362.012
1215000 362.003
1216000 362
1217000 362.007
1218000 362.007
1219000 362.011
1220000 362.001
1221000 362.009
1222000 362.011
1223000 362.009
1224000 362.01
1225000 362.021
1226000 362.027
1227000 362.022
1228000 362.024
1229000 362.025
1230000 362.028
1231000 362.027
1232000 362.026
1233000 362.03
1234000 362.034
1235000 362.031
1236000 362.032
1237000 362.032
1238000 362.033
1239000 362.022
1240000 362.021
1241000 362.017
1242000 362.022
1243000 362.021
1244000 362.024
1245000 362.024
1246000 362.023
1247000 362.022
1248000 362.02
1249000 362.021
1250000 362.02
1251000 362.021
1252000 362.021
1253000 362.021
1254000 362.018
1255000 362.017
1256000 362.018
1257000 362.028
1258000 362.03
1259000 362.033
1260000 362.028
1261000 362.035
1262000 362.027
1263000 362.027
1264000 362.028
1265000 362.027
1266000 362.039
1267000 362.037
1268000 362.038
1269000 362.04
1270000 362.047
1271000 362.051
1272000 362.05
1273000 362.051
1274000 362.058
1275000 362.055
1276000 362.058
1277000 362.058
1278000 362.05
1279000 362.059
1280000 362.052
1281000 362.043
1282000 362.04
1283000 362.049
1284000 362.044
1285000 362.049
1286000 362.055
1287000 362.055
1288000 362.052
1289000 362.044
1290000 362.039
1291000 362.041
1292000 362.039
1293000 362.041
1294000 362.047
1295000 362.05
1296000 362.046
1297000 362.049
1298000 362.045
1299000 362.038
1300000 362.037
1301000 362.041
1302000 362.044
1303000 362.044
1304000 362.047
1305000 362.055
1306000 362.059
1307000 362.056
1308000 362.054
1309000 362.057
1310000 362.064
1311000 362.058
1312000 362.062
1313000 362.063
1314000 362.064
1315000 362.069
1316000 362.068
1317000 362.062
1318000 362.068
1319000 362.067
1320000 362.065
1321000 362.067
1322000 362.071
1323000 362.066
1324000 362.068
1325000 362.065
1326000 362.061
1327000 362.054
1328000 362.051
1329000 362.053
1330000 362.054
1331000 362.053
1332000 362.058
1333000 362.06
1334000 362.059
1335000 362.058
1336000 362.061
1337000 362.068
1338000 362.071
1339000 362.069
1340000 362.073
1341000 362.073
1342000 362.075
1343000 362.079
1344000 362.077
1345000 362.077
1346000 362.078
1347000 362.079
1348000 362.082
1349000 362.08
1350000 362.079
1351000 362.082
1352000 362.082
1353000 362.088
1354000 362.086
1355000 362.089
1356000 362.093
1357000 362.096
1358000 362.098
1359000 362.1
1360000 362.101
1361000 362.106
1362000 362.106
1363000 362.107
1364000 362.106
1365000 362.099
1366000 362.095
1367000 362.09
1368000 362.09
1369000 362.089
1370000 362.086
1371000 362.092
1372000 362.09
1373000 362.089
1374000 362.083
1375000 362.087
1376000 362.085
1377000 362.088
1378000 362.083
1379000 362.076
1380000 362.078
1381000 362.081
1382000 362.081
1383000 362.077
1384000 362.075
1385000 362.081
1386000 362.081
1387000 362.079
1388000 362.08
1389000 362.078
1390000 362.078
1391000 362.083
1392000 362.082
1393000 362.089
1394000 362.08
1395000 362.083
1396000 362.085
1397000 362.087
1398000 362.083
1399000 362.082
1400000 362.082
1401000 362.089
1402000 362.087
1403000 362.081
1404000 362.078
1405000 362.079
1406000 362.075
1407000 362.072
1408000 362.072
1409000 362.073
1410000 362.071
1411000 362.068
1412000 362.076
1413000 362.077
1414000 362.075
1415000 362.075
1416000 362.072
1417000 362.072
1418000 362.074
1419000 362.074
1420000 362.075
1421000 362.076
1422000 362.071
1423000 362.071
1424000 362.067
1425000 362.062
1426000 362.064
1427000 362.065
1428000 362.063
1429000 362.062
1430000 362.062
1431000 362.061
1432000 362.057
1433000 362.057
1434000 362.052
1435000 362.05
1436000 362.053
1437000 362.054
1438000 362.059
1439000 362.054
1440000 362.057
1441000 362.064
1442000 362.065
1443000 362.067
1444000 362.069
1445000 362.071
1446000 362.07
1447000 362.069
1448000 362.073
1449000 362.067
1450000 362.074
1451000 362.071
1452000 362.074
1453000 362.076
1454000 362.073
1455000 362.079
1456000 362.079
1457000 362.085
1458000 362.091
1459000 362.09
1460000 362.096
1461000 362.095
1462000 362.101
1463000 362.099
1464000 362.098
1465000 362.098
1466000 362.106
1467000 362.105
1468000 362.106
1469000 362.106
1470000 362.102
1471000 362.104
1472000 362.108
1473000 362.109
1474000 362.113
1475000 362.113
1476000 362.113
1477000 362.113
1478000 362.114
1479000 362.113
1480000 362.113
1481000 362.108
1482000 362.106
1483000 362.109
1484000 362.109
1485000 362.11
1486000 362.106
1487000 362.106
1488000 362.106
1489000 362.106
1490000 362.109
1491000 362.105
1492000 362.102
1493000 362.103
1494000 362.101
1495000 362.1
1496000 362.106
1497000 362.103
1498000 362.101
1499000 362.097
1500000 362.096
1501000 362.093
1502000 362.089
1503000 362.086
1504000 362.084
1505000 362.088
1506000 362.087
1507000 362.085
1508000 362.092
1509000 362.096
1510000 362.095
1511000 362.092
1512000 362.093
1513000 362.099
1514000 362.102
1515000 362.098
1516000 362.108
1517000 362.116
1518000 362.115
1519000 362.114
1520000 362.112
1521000 362.114
1522000 362.116
1523000 362.117
1524000 362.121
1525000 362.123
1526000 362.132
1527000 362.131
1528000 362.132
1529000 362.137
1530000 362.143
1531000 362.143
1532000 362.141
1533000 362.139
1534000 362.137
1535000 362.14
1536000 362.142
1537000 362.131
1538000 362.133
1539000 362.13
1540000 362.128
1541000 362.125
1542000 362.126
1543000 362.128
1544000 362.126
1545000 362.13
1546000 362.133
1547000 362.13
1548000 362.129
1549000 362.131
1550000 362.133
1551000 362.135
1552000 362.136
1553000 362.14
1554000 362.14
1555000 362.139
1556000 362.143
1557000 362.14
1558000 362.137
1559000 362.136
1560000 362.136
1561000 362.136
1562000 362.136
1563000 362.129
1564000 362.127
1565000 362.126
1566000 362.118
1567000 362.121
1568000 362.121
1569000 362.124
1570000 362.123
1571000 362.125
1572000 362.126
1573000 362.124
1574000 362.125
1575000 362.127
1576000 362.129
1577000 362.127
1578000 362.126
1579000 362.127
1580000 362.126
1581000 362.126
1582000 362.13
1583000 362.122
1584000 362.123
1585000 362.129
1586000 362.128
1587000 362.131
1588000 362.132
1589000 362.133
1590000 362.134
1591000 362.133
1592000 362.134
1593000 362.136
1594000 362.135
1595000 362.132
1596000 362.134
1597000 362.133
1598000 362.133
1599000 362.13
1600000 362.13
1601000 362.133
1602000 362.134
1603000 362.14
1604000 362.138
1605000 362.138
1606000 362.137
1607000 362.136
1608000 362.138
1609000 362.132
1610000 362.132
1611000 362.133
1612000 362.138
1613000 362.138
1614000 362.134
1615000 362.135
1616000 362.136
1617000 362.137
1618000 362.136
1619000 362.134
1620000 362.134
1621000 362.129
1622000 362.128
1623000 362.124
1624000 362.125
1625000 362.126
1626000 362.122
1627000 362.123
1628000 362.126
1629000 362.129
1630000 362.12
1631000 362.115
1632000 362.121
1633000 362.121
1634000 362.121
1635000 362.119
1636000 362.117
1637000 362.112
1638000 362.11
1639000 362.112
1640000 362.115
1641000 362.119
1642000 362.114
1643000 362.115
1644000 362.115
1645000 362.108
1646000 362.105
1647000 362.107
1648000 362.11
1649000 362.111
1650000 362.112
1651000 362.108
1652000 362.11
1653000 362.114
1654000 362.116
1655000 362.113
1656000 362.114
1657000 362.114
1658000 362.117
1659000 362.117
1660000 362.118
1661000 362.117
1662000 362.114
1663000 362.115
1664000 362.115
1665000 362.115
1666000 362.109
1667000 362.109
1668000 362.107
1669000 362.106
1670000 362.104
1671000 362.106
1672000 362.108
1673000 362.105
1674000 362.107
1675000 362.103
1676000 362.101
1677000 362.1
1678000 362.102
1679000 362.102
1680000 362.102
1681000 362.102
1682000 362.103
1683000 362.108
1684000 362.108
1685000 362.107
1686000 362.106
1687000 362.109
1688000 362.109
1689000 362.111
1690000 362.107
1691000 362.104
1692000 362.105
1693000 362.11
1694000 362.109
1695000 362.105
1696000 362.105
1697000 362.103
1698000 362.108
1699000 362.106
1700000 362.104
1701000 362.103
1702000 362.098
1703000 362.094
1704000 362.096
1705000 362.097
1706000 362.098
1707000 362.101
1708000 362.099
1709000 362.102
1710000 362.102
1711000 362.101
1712000 362.102
1713000 362.103
1714000 362.104
1715000 362.106
1716000 362.106
1717000 362.107
1718000 362.109
1719000 362.111
1720000 362.11
1721000 362.106
1722000 362.105
1723000 362.106
1724000 362.104
1725000 362.102
1726000 362.102
1727000 362.1
1728000 362.098
1729000 362.1
1730000 362.095
1731000 362.093
1732000 362.095
1733000 362.095
1734000 362.091
1735000 362.096
1736000 362.095
1737000 362.093
1738000 362.093
1739000 362.094
1740000 362.097
1741000 362.096
1742000 362.097
1743000 362.102
1744000 362.1
1745000 362.097
1746000 362.098
1747000 362.1
1748000 362.098
1749000 362.099
1750000 362.096
1751000 362.093
1752000 362.094
1753000 362.097
1754000 362.101
1755000 362.1
1756000 362.1
1757000 362.104
1758000 362.104
1759000 362.104
1760000 362.106
1761000 362.107
1762000 362.111
1763000 362.109
1764000 362.113
1765000 362.113
1766000 362.112
1767000 362.112
1768000 362.115
1769000 362.116
1770000 362.117
1771000 362.122
1772000 362.119
1773000 362.121
1774000 362.119
1775000 362.124
1776000 362.119
1777000 362.116
1778000 362.12
1779000 362.119
1780000 362.12
1781000 362.123
1782000 362.123
1783000 362.124
1784000 362.123
1785000 362.12
1786000 362.122
1787000 362.119
1788000 362.117
1789000 362.116
1790000 362.117
1791000 362.117
1792000 362.118
1793000 362.115
1794000 362.118
1795000 362.121
1796000 362.117
1797000 362.113
1798000 362.115
1799000 362.115
1800000 362.111
1801000 362.114
1802000 362.112
1803000 362.111
1804000 362.112
1805000 362.109
1806000 362.109
1807000 362.107
1808000 362.106
1809000 362.105
1810000 362.101
1811000 362.098
1812000 362.098
1813000 362.097
1814000 362.095
1815000 362.091
1816000 362.098
1817000 362.098
1818000 362.097
1819000 362.099
1820000 362.101
1821000 362.098
1822000 362.102
1823000 362.102
1824000 362.1
1825000 362.097
1826000 362.094
1827000 362.093
1828000 362.093
1829000 362.097
1830000 362.099
1831000 362.104
1832000 362.11
1833000 362.112
1834000 362.11
1835000 362.113
1836000 362.112
1837000 362.109
1838000 362.107
1839000 362.108
1840000 362.111
1841000 362.115
1842000 362.115
1843000 362.108
1844000 362.113
1845000 362.113
1846000 362.112
1847000 362.11
1848000 362.111
1849000 362.115
1850000 362.114
1851000 362.113
1852000 362.113
1853000 362.114
1854000 362.113
1855000 362.109
1856000 362.11
1857000 362.111
1858000 362.109
1859000 362.107
1860000 362.112
1861000 362.111
1862000 362.109
1863000 362.107
1864000 362.106
1865000 362.107
1866000 362.109
1867000 362.107
1868000 362.11
1869000 362.108
1870000 362.105
1871000 362.109
1872000 362.11
1873000 362.113
1874000 362.115
1875000 362.119
1876000 362.121
1877000 362.119
1878000 362.119
1879000 362.122
1880000 362.123
1881000 362.122
1882000 362.125
1883000 362.126
1884000 362.122
1885000 362.124
1886000 362.124
1887000 362.128
1888000 362.124
1889000 362.122
1890000 362.121
1891000 362.121
1892000 362.121
1893000 362.119
1894000 362.119
1895000 362.12
1896000 362.125
1897000 362.125
1898000 362.13
1899000 362.132
1900000 362.125
1901000 362.12
1902000 362.121
1903000 362.117
1904000 362.117
1905000 362.121
1906000 362.122
1907000 362.123
1908000 362.127
1909000 362.129
1910000 362.129
1911000 362.125
1912000 362.128
1913000 362.126
1914000 362.124
1915000 362.126
1916000 362.126
1917000 362.127
1918000 362.13
1919000 362.127
1920000 362.122
1921000 362.119
1922000 362.118
1923000 362.111
1924000 362.109
1925000 362.108
1926000 362.105
1927000 362.103
1928000 362.109
1929000 362.107
1930000 362.112
1931000 362.111
1932000 362.11
1933000 362.107
1934000 362.108
1935000 362.106
1936000 362.107
1937000 362.102
1938000 362.104
1939000 362.103
1940000 362.106
1941000 362.106
1942000 362.105
1943000 362.104
1944000 362.104
1945000 362.104
1946000 362.104
1947000 362.107
1948000 362.108
1949000 362.108
1950000 362.108
1951000 362.109
1952000 362.109
1953000 362.108
1954000 362.108
1955000 362.106
1956000 362.106
1957000 362.103
1958000 362.107
1959000 362.11
1960000 362.107
1961000 362.104
1962000 362.101
1963000 362.098
1964000 362.1
1965000 362.101
1966000 362.098
1967000 362.098
1968000 362.094
1969000 362.09
1970000 362.089
1971000 362.09
1972000 362.09
1973000 362.089
1974000 362.089
1975000 362.09
1976000 362.093
1977000 362.094
1978000 362.091
1979000 362.094
1980000 362.096
1981000 362.098
1982000 362.097
1983000 362.098
1984000 362.099
1985000 362.097
1986000 362.097
1987000 362.103
1988000 362.105
1989000 362.106
1990000 362.108
1991000 362.111
1992000 362.112
1993000 362.117
1994000 362.12
1995000 362.122
1996000 362.126
1997000 362.128
1998000 362.123
1999000 362.125
2000000 362.124
2001000 362.121
2002000 362.121
2003000 362.122
2004000 362.123
2005000 362.126
2006000 362.121
2007000 362.117
2008000 362.114
2009000 362.114
2010000 362.113
2011000 362.112
2012000 362.113
2013000 362.112
2014000 362.11
2015000 362.111
2016000 362.11
2017000 362.112
2018000 362.11
2019000 362.113
2020000 362.111
2021000 362.109
2022000 362.105
2023000 362.104
2024000 362.099
2025000 362.097
2026000 362.097
2027000 362.097
2028000 362.097
2029000 362.095
2030000 362.093
2031000 362.094
2032000 362.093
2033000 362.095
2034000 362.1
2035000 362.102
2036000 362.101
2037000 362.096
2038000 362.099
2039000 362.098
2040000 362.097
2041000 362.095
2042000 362.095
2043000 362.094
2044000 362.091
2045000 362.091
