# Time-averaged data for fix energyrun
# TimeStep v_U
764000 43.5949
765000 43.5954
766000 43.5956
767000 43.5954
768000 43.595
769000 43.5951
770000 43.5946
771000 43.5954
772000 43.5949
773000 43.5947
774000 43.5948
775000 43.5954
776000 43.5954
777000 43.5952
778000 43.5953
779000 43.5949
780000 43.5948
781000 43.5948
782000 43.5942
783000 43.5944
784000 43.5945
785000 43.5945
786000 43.5943
787000 43.5943
788000 43.5943
789000 43.5937
790000 43.5941
791000 43.5941
792000 43.5946
793000 43.5947
794000 43.5946
795000 43.5947
796000 43.5942
797000 43.5939
798000 43.594
799000 43.5937
800000 43.5935
801000 43.5937
802000 43.594
803000 43.5938
804000 43.5939
805000 43.5939
806000 43.594
807000 43.5944
808000 43.5942
809000 43.5948
810000 43.5943
811000 43.5944
812000 43.5946
813000 43.5942
814000 43.5948
815000 43.5948
816000 43.5949
817000 43.5942
818000 43.5945
819000 43.5942
820000 43.5943
821000 43.5948
822000 43.5953
823000 43.595
824000 43.5951
825000 43.5953
826000 43.5948
827000 43.5948
828000 43.5949
829000 43.5951
830000 43.5955
831000 43.5954
832000 43.5952
833000 43.5958
834000 43.5958
835000 43.5962
836000 43.5955
837000 43.5957
838000 43.5958
839000 43.5954
840000 43.5958
841000 43.5959
842000 43.596
843000 43.596
844000 43.5958
845000 43.5955
846000 43.5961
847000 43.596
848000 43.5958
849000 43.5965
850000 43.5964
851000 43.5964
852000 43.5962
853000 43.5969
854000 43.5965
855000 43.5969
856000 43.5964
857000 43.5965
858000 43.5966
859000 43.5966
860000 43.5972
861000 43.5975
862000 43.5969
863000 43.5975
864000 43.5975
865000 43.5979
866000 43.5974
867000 43.5971
868000 43.5971
869000 43.597
870000 43.5973
871000 43.5972
872000 43.5972
873000 43.5971
874000 43.5972
875000 43.5976
876000 43.5974
877000 43.5979
878000 43.5983
879000 43.5981
880000 43.5985
881000 43.5986
882000 43.5989
883000 43.5992
884000 43.5992
885000 43.5995
886000 43.5994
887000 43.5996
888000 43.5996
889000 43.5994
890000 43.5994
891000 43.5993
892000 43.5992
893000 43.5998
894000 43.6
895000 43.6001
896000 43.6004
897000 43.6004
898000 43.601
899000 43.6006
900000 43.6008
901000 43.6008
902000 43.6005
903000 43.6007
904000 43.6007
905000 43.6006
906000 43.6002
907000 43.5999
908000 43.6002
909000 43.6006
910000 43.6004
911000 43.6005
912000 43.6003
913000 43.5999
914000 43.5995
915000 43.5998
916000 43.6001
917000 43.5998
918000 43.5997
919000 43.5995
920000 43.5995
921000 43.5995
922000 43.5994
923000 43.5993
924000 43.5999
925000 43.6
926000 43.5995
927000 43.5992
928000 43.5994
929000 43.5993
930000 43.599
931000 43.5993
932000 43.5989
933000 43.599
934000 43.5987
935000 43.599
936000 43.5992
937000 43.5992
938000 43.5989
939000 43.5987
940000 43.5985
941000 43.5988
942000 43.5988
943000 43.599
944000 43.5988
945000 43.5992
946000 43.5992
947000 43.5993
948000 43.5996
949000 43.5997
950000 43.5999
951000 43.6004
952000 43.6003
953000 43.6005
954000 43.6006
955000 43.6008
956000 43.6009
957000 43.6006
958000 43.6
959000 43.6002
960000 43.6006
961000 43.6006
962000 43.6005
963000 43.6007
964000 43.6004
965000 43.6002
966000 43.6004
967000 43.6001
968000 43.6002
969000 43.6002
970000 43.6002
971000 43.5997
972000 43.5994
973000 43.5997
974000 43.6
975000 43.6001
976000 43.6001
977000 43.6
978000 43.6002
979000 43.5997
980000 43.5995
981000 43.5995
982000 43.5994
983000 43.5993
984000 43.5991
985000 43.599
986000 43.5993
987000 43.5993
988000 43.5996
989000 43.5998
990000 43.5995
991000 43.5996
992000 43.5997
993000 43.5997
994000 43.5995
995000 43.5999
996000 43.5999
997000 43.5997
998000 43.5996
999000 43.5999
1000000 43.5996
1001000 43.5997
1002000 43.5996
1003000 43.5994
1004000 43.5993
1005000 43.5992
1006000 43.5995
1007000 43.5993
1008000 43.5995
1009000 43.5999
1010000 43.5996
1011000 43.5995
1012000 43.5999
1013000 43.5998
1014000 43.5995
1015000 43.5997
1016000 43.5995
1017000 43.5993
1018000 43.5995
1019000 43.5994
1020000 43.5996
1021000 43.5998
1022000 43.5997
1023000 43.5998
1024000 43.5996
1025000 43.5995
1026000 43.5999
1027000 43.5998
1028000 43.5998
1029000 43.5998
1030000 43.5999
1031000 43.5999
1032000 43.6001
1033000 43.6001
1034000 43.6006
1035000 43.6005
1036000 43.6005
1037000 43.6004
1038000 43.6004
1039000 43.6004
1040000 43.6003
1041000 43.6002
1042000 43.6
1043000 43.6
1044000 43.6
1045000 43.6001
1046000 43.5999
1047000 43.6001
1048000 43.6
1049000 43.5995
1050000 43.5997
1051000 43.5995
1052000 43.5997
1053000 43.5995
1054000 43.5995
1055000 43.5994
1056000 43.5991
1057000 43.5992
1058000 43.5993
1059000 43.5992
1060000 43.5995
1061000 43.5995
1062000 43.5994
1063000 43.5992
1064000 43.5993
1065000 43.5991
1066000 43.5989
1067000 43.5989
1068000 43.599
1069000 43.5991
1070000 43.599
1071000 43.599
1072000 43.599
1073000 43.5989
1074000 43.5991
1075000 43.599
1076000 43.5994
1077000 43.5993
1078000 43.5994
1079000 43.5995
1080000 43.5996
1081000 43.5998
1082000 43.5997
1083000 43.5998
1084000 43.5998
1085000 43.5999
1086000 43.6001
1087000 43.6002
1088000 43.6005
1089000 43.6006
1090000 43.6005
1091000 43.6004
1092000 43.6005
1093000 43.6002
1094000 43.5998
1095000 43.5998
1096000 43.6002
1097000 43.6
1098000 43.6003
1099000 43.6003
1100000 43.6008
1101000 43.6007
1102000 43.6009
1103000 43.6007
1104000 43.6005
1105000 43.6008
1106000 43.6009
1107000 43.6005
1108000 43.6009
1109000 43.6008
1110000 43.6004
1111000 43.6004
1112000 43.6004
1113000 43.6005
1114000 43.6004
1115000 43.6004
1116000 43.6008
1117000 43.6004
1118000 43.6003
1119000 43.6003
1120000 43.6004
1121000 43.6005
1122000 43.6007
1123000 43.6008
1124000 43.6005
1125000 43.6006
1126000 43.6005
1127000 43.6002
1128000 43.5999
1129000 43.6002
1130000 43.6001
1131000 43.6004
1132000 43.6003
1133000 43.5999
1134000 43.5998
1135000 43.5999
1136000 43.5998
1137000 43.6
1138000 43.6001
1139000 43.6004
1140000 43.6003
1141000 43.5999
1142000 43.6001
1143000 43.6001
1144000 43.6003
1145000 43.6002
1146000 43.6003
1147000 43.6002
1148000 43.6001
1149000 43.6002
1150000 43.6
1151000 43.5999
1152000 43.5999
1153000 43.6
1154000 43.6
1155000 43.5999
1156000 43.6001
1157000 43.5998
1158000 43.5999
1159000 43.5999
1160000 43.6001
1161000 43.5998
1162000 43.6
1163000 43.5997
1164000 43.5997
1165000 43.5997
1166000 43.5995
1167000 43.5995
1168000 43.5995
1169000 43.5996
1170000 43.5996
1171000 43.5999
1172000 43.6002
1173000 43.6002
1174000 43.6001
1175000 43.6001
1176000 43.6
1177000 43.5999
1178000 43.6001
1179000 43.6002
1180000 43.6005
1181000 43.6006
1182000 43.6006
1183000 43.6008
1184000 43.6004
1185000 43.6008
1186000 43.6007
1187000 43.6008
1188000 43.6008
1189000 43.6007
1190000 43.6007
1191000 43.601
1192000 43.6012
1193000 43.6012
1194000 43.6014
1195000 43.6012
1196000 43.6013
1197000 43.6012
1198000 43.6014
1199000 43.6014
1200000 43.6011
1201000 43.601
1202000 43.6013
1203000 43.6013
1204000 43.6009
1205000 43.6011
1206000 43.6012
1207000 43.6012
1208000 43.6011
1209000 43.6011
1210000 43.6011
1211000 43.601
1212000 43.6013
1213000 43.601
1214000 43.6014
1215000 43.6012
1216000 43.6011
1217000 43.6015
1218000 43.6011
1219000 43.6014
1220000 43.6012
1221000 43.6014
1222000 43.6016
1223000 43.6018
1224000 43.6015
1225000 43.6015
1226000 43.6014
1227000 43.6009
1228000 43.601
1229000 43.6009
1230000 43.6007
1231000 43.6008
1232000 43.6007
1233000 43.6005
1234000 43.6003
1235000 43.6004
1236000 43.6
1237000 43.5999
1238000 43.5997
1239000 43.5998
1240000 43.5994
1241000 43.5994
1242000 43.5994
1243000 43.5992
1244000 43.5994
1245000 43.5997
1246000 43.5995
1247000 43.5994
1248000 43.5994
1249000 43.5997
1250000 43.5999
1251000 43.5999
1252000 43.6001
1253000 43.6001
1254000 43.6003
1255000 43.6002
1256000 43.6001
1257000 43.6002
1258000 43.6004
1259000 43.6005
1260000 43.6004
1261000 43.6006
1262000 43.6004
1263000 43.6003
1264000 43.6003
1265000 43.6
1266000 43.6
1267000 43.5998
1268000 43.5997
1269000 43.5998
1270000 43.5997
1271000 43.5997
1272000 43.5999
1273000 43.5997
1274000 43.5999
1275000 43.5999
1276000 43.5997
1277000 43.6
1278000 43.6002
1279000 43.6005
1280000 43.6003
1281000 43.6003
1282000 43.6004
1283000 43.6004
1284000 43.6004
1285000 43.6004
1286000 43.6003
1287000 43.6
1288000 43.5998
1289000 43.6002
1290000 43.6
1291000 43.5999
1292000 43.5999
1293000 43.5998
1294000 43.5994
1295000 43.5996
1296000 43.5994
1297000 43.5992
1298000 43.5991
1299000 43.5992
1300000 43.5993
1301000 43.5993
1302000 43.5992
1303000 43.5991
1304000 43.5989
1305000 43.599
1306000 43.5986
1307000 43.5986
1308000 43.5987
1309000 43.5985
1310000 43.5983
1311000 43.5982
1312000 43.598
1313000 43.598
1314000 43.5979
1315000 43.5981
1316000 43.5982
1317000 43.5985
1318000 43.5983
1319000 43.598
1320000 43.598
1321000 43.5981
1322000 43.5979
1323000 43.5978
1324000 43.5978
1325000 43.5978
1326000 43.5977
1327000 43.5976
1328000 43.5974
1329000 43.5978
1330000 43.5976
1331000 43.5978
1332000 43.5977
1333000 43.5977
1334000 43.5978
1335000 43.598
1336000 43.5977
1337000 43.5976
1338000 43.5978
1339000 43.5977
1340000 43.5977
1341000 43.5977
1342000 43.5978
1343000 43.5978
1344000 43.598
1345000 43.5982
1346000 43.5983
1347000 43.5983
1348000 43.598
1349000 43.5982
1350000 43.5984
1351000 43.5983
1352000 43.5986
1353000 43.5984
1354000 43.5987
1355000 43.5989
1356000 43.5988
1357000 43.5986
1358000 43.5989
1359000 43.5991
1360000 43.5995
1361000 43.5997
1362000 43.5995
1363000 43.5997
1364000 43.5996
1365000 43.5995
1366000 43.5999
1367000 43.5998
1368000 43.6
1369000 43.6
1370000 43.6
1371000 43.6002
1372000 43.6
1373000 43.6001
1374000 43.6003
1375000 43.6003
1376000 43.6003
1377000 43.6
1378000 43.6
1379000 43.6
1380000 43.6001
1381000 43.5997
1382000 43.5996
1383000 43.5997
1384000 43.5998
1385000 43.5998
1386000 43.5999
1387000 43.5999
1388000 43.5998
1389000 43.5997
1390000 43.6001
1391000 43.6
1392000 43.6001
1393000 43.5999
1394000 43.5999
1395000 43.6
1396000 43.5999
1397000 43.5998
1398000 43.5998
1399000 43.5997
1400000 43.5997
1401000 43.5998
1402000 43.5999
1403000 43.5999
1404000 43.6002
1405000 43.5999
1406000 43.5999
1407000 43.5999
1408000 43.5998
1409000 43.5999
1410000 43.6002
1411000 43.6003
1412000 43.6004
1413000 43.6006
1414000 43.6005
1415000 43.6007
1416000 43.6006
1417000 43.6006
1418000 43.6008
1419000 43.601
1420000 43.6007
1421000 43.6009
1422000 43.6009
1423000 43.601
1424000 43.6009
1425000 43.601
1426000 43.6011
1427000 43.601
1428000 43.6009
1429000 43.6008
1430000 43.6009
1431000 43.6009
1432000 43.601
1433000 43.6008
1434000 43.6009
1435000 43.6008
1436000 43.6009
1437000 43.601
1438000 43.6009
1439000 43.6011
1440000 43.6013
1441000 43.601
1442000 43.6012
1443000 43.6013
1444000 43.6012
1445000 43.6013
1446000 43.6015
1447000 43.6014
1448000 43.6014
1449000 43.6016
1450000 43.6017
1451000 43.6016
1452000 43.6017
1453000 43.6019
1454000 43.6019
1455000 43.6019
1456000 43.6017
1457000 43.6019
1458000 43.6017
1459000 43.6019
1460000 43.6019
1461000 43.6019
1462000 43.6018
1463000 43.6017
1464000 43.6016
1465000 43.602
1466000 43.6019
1467000 43.6018
1468000 43.6018
1469000 43.6018
1470000 43.6018
1471000 43.6022
1472000 43.6023
1473000 43.6025
1474000 43.6024
1475000 43.6026
1476000 43.6027
1477000 43.6027
1478000 43.6029
1479000 43.6027
1480000 43.6029
1481000 43.6028
1482000 43.6027
1483000 43.6027
1484000 43.6026
1485000 43.6029
1486000 43.6028
1487000 43.6032
1488000 43.603
1489000 43.6029
1490000 43.6029
1491000 43.6031
1492000 43.6029
1493000 43.6029
1494000 43.6028
1495000 43.6024
1496000 43.6023
1497000 43.6022
1498000 43.6022
1499000 43.6022
1500000 43.6021
1501000 43.602
1502000 43.6017
1503000 43.6017
1504000 43.6016
1505000 43.6016
1506000 43.6016
1507000 43.6017
1508000 43.6014
1509000 43.6016
1510000 43.6016
1511000 43.6016
1512000 43.6018
1513000 43.6015
1514000 43.6013
1515000 43.6013
1516000 43.6014
1517000 43.6014
1518000 43.6015
1519000 43.6016
1520000 43.6015
1521000 43.6016
1522000 43.6015
1523000 43.6015
1524000 43.6015
1525000 43.6014
1526000 43.6013
1527000 43.6013
1528000 43.6012
1529000 43.6013
1530000 43.6014
1531000 43.6012
1532000 43.6013
1533000 43.6011
1534000 43.6013
1535000 43.6015
1536000 43.6014
1537000 43.6013
1538000 43.6014
1539000 43.6016
1540000 43.6015
1541000 43.6012
1542000 43.6012
1543000 43.6012
1544000 43.6014
1545000 43.6016
1546000 43.6014
1547000 43.6015
1548000 43.6014
1549000 43.6013
1550000 43.6013
1551000 43.6014
1552000 43.6014
1553000 43.6015
1554000 43.6017
1555000 43.6015
1556000 43.6015
1557000 43.6013
1558000 43.6014
1559000 43.601
1560000 43.601
1561000 43.6011
1562000 43.6011
1563000 43.6009
1564000 43.6009
1565000 43.6009
1566000 43.6009
1567000 43.601
1568000 43.6008
1569000 43.6008
1570000 43.6006
1571000 43.6006
1572000 43.6007
1573000 43.6005
1574000 43.6004
1575000 43.6005
1576000 43.6002
1577000 43.6002
1578000 43.6001
1579000 43.6003
1580000 43.6002
1581000 43.5999
1582000 43.6001
1583000 43.6001
1584000 43.6001
1585000 43.6001
1586000 43.5999
1587000 43.5999
1588000 43.5998
1589000 43.5997
1590000 43.5997
1591000 43.5999
1592000 43.5997
1593000 43.5997
1594000 43.5997
1595000 43.5995
1596000 43.5994
1597000 43.5997
1598000 43.5997
1599000 43.5998
1600000 43.6
1601000 43.5998
1602000 43.5999
1603000 43.5998
1604000 43.5996
1605000 43.5996
1606000 43.5998
1607000 43.5998
1608000 43.6
1609000 43.5998
1610000 43.6
1611000 43.5999
1612000 43.5997
1613000 43.5998
1614000 43.5997
1615000 43.5996
1616000 43.5999
1617000 43.5998
1618000 43.6
1619000 43.5999
1620000 43.6001
1621000 43.6
1622000 43.5998
1623000 43.5997
1624000 43.5998
1625000 43.5996
1626000 43.5995
1627000 43.5995
1628000 43.5996
1629000 43.5994
1630000 43.5994
1631000 43.5995
1632000 43.5992
1633000 43.5993
1634000 43.5994
1635000 43.5994
1636000 43.5993
1637000 43.5996
1638000 43.5994
1639000 43.5994
1640000 43.5995
1641000 43.5994
1642000 43.5993
1643000 43.5995
1644000 43.5995
1645000 43.5996
1646000 43.5996
1647000 43.5995
1648000 43.5997
1649000 43.5996
1650000 43.5997
1651000 43.5997
1652000 43.5998
1653000 43.5998
1654000 43.5996
1655000 43.5996
1656000 43.5996
1657000 43.5997
1658000 43.5997
1659000 43.5997
1660000 43.5995
1661000 43.5996
1662000 43.5993
1663000 43.5993
1664000 43.599
1665000 43.5992
1666000 43.5991
1667000 43.5994
1668000 43.5992
1669000 43.5994
1670000 43.5993
1671000 43.5995
1672000 43.5995
1673000 43.5996
1674000 43.5997
1675000 43.5996
1676000 43.5997
1677000 43.5998
1678000 43.5998
1679000 43.5997
1680000 43.5997
1681000 43.5996
1682000 43.5995
1683000 43.5996
1684000 43.5994
1685000 43.5996
1686000 43.5997
1687000 43.5997
1688000 43.5996
1689000 43.5997
1690000 43.5994
1691000 43.5993
1692000 43.5995
1693000 43.5993
1694000 43.5995
1695000 43.5995
1696000 43.5997
1697000 43.5996
1698000 43.5997
1699000 43.5998
1700000 43.5997
1701000 43.5998
1702000 43.6
1703000 43.5998
1704000 43.5999
1705000 43.5999
1706000 43.6
1707000 43.5998
1708000 43.5997
1709000 43.5997
1710000 43.5998
1711000 43.5997
1712000 43.5998
1713000 43.5999
1714000 43.5998
1715000 43.5999
1716000 43.5999
1717000 43.5998
1718000 43.5999
1719000 43.5998
1720000 43.5999
1721000 43.5999
1722000 43.5999
1723000 43.6001
1724000 43.6
1725000 43.6002
1726000 43.6002
1727000 43.6001
1728000 43.6001
1729000 43.6001
1730000 43.6001
1731000 43.6002
1732000 43.6003
1733000 43.6002
1734000 43.6002
1735000 43.6002
1736000 43.6005
1737000 43.6006
1738000 43.6005
1739000 43.6007
1740000 43.6007
1741000 43.6006
1742000 43.6006
1743000 43.6005
1744000 43.6006
1745000 43.6007
1746000 43.6005
1747000 43.6003
1748000 43.6003
1749000 43.6002
1750000 43.6002
1751000 43.6001
1752000 43.5999
1753000 43.6001
1754000 43.6
1755000 43.6002
1756000 43.6001
1757000 43.6001
1758000 43.6
1759000 43.6
1760000 43.6001
1761000 43.6002
1762000 43.6003
1763000 43.6003
1764000 43.6004
1765000 43.6005
1766000 43.6003
1767000 43.6003
1768000 43.6003
1769000 43.6004
1770000 43.6005
1771000 43.6005
1772000 43.6005
1773000 43.6004
1774000 43.6004
1775000 43.6005
1776000 43.6003
1777000 43.6002
1778000 43.6004
1779000 43.6005
1780000 43.6005
1781000 43.6004
1782000 43.6003
1783000 43.6003
1784000 43.6002
1785000 43.6001
1786000 43.6002
1787000 43.6001
1788000 43.6002
1789000 43.6001
1790000 43.6004
1791000 43.6006
1792000 43.6004
1793000 43.6003
1794000 43.6004
1795000 43.6003
1796000 43.6004
1797000 43.6004
1798000 43.6005
1799000 43.6005
1800000 43.6004
1801000 43.6006
1802000 43.6006
1803000 43.6004
1804000 43.6004
1805000 43.6006
1806000 43.6005
1807000 43.6006
1808000 43.6005
1809000 43.6006
1810000 43.6006
1811000 43.6006
1812000 43.6004
1813000 43.6005
1814000 43.6005
1815000 43.6005
1816000 43.6005
1817000 43.6004
1818000 43.6006
1819000 43.6004
1820000 43.6004
1821000 43.6004
1822000 43.6004
1823000 43.6003
1824000 43.6003
1825000 43.6003
1826000 43.6003
1827000 43.6003
1828000 43.6002
1829000 43.6003
1830000 43.6004
1831000 43.6004
1832000 43.6006
1833000 43.6003
1834000 43.6003
1835000 43.6004
1836000 43.6004
1837000 43.6006
1838000 43.6004
1839000 43.6006
1840000 43.6006
1841000 43.6006
1842000 43.6007
1843000 43.6009
1844000 43.6007
1845000 43.6008
1846000 43.601
1847000 43.6009
1848000 43.6008
1849000 43.6008
1850000 43.6007
1851000 43.6007
1852000 43.6006
1853000 43.6007
1854000 43.6006
