# Time-averaged data for fix energyrun
# TimeStep v_U
667000 44.3582
668000 44.358
669000 44.3581
670000 44.3584
671000 44.358
672000 44.3585
673000 44.3579
674000 44.3577
675000 44.3572
676000 44.358
677000 44.3582
678000 44.3581
679000 44.3587
680000 44.3592
681000 44.359
682000 44.3596
683000 44.3595
684000 44.359
685000 44.3588
686000 44.3589
687000 44.3586
688000 44.3586
689000 44.3579
690000 44.3588
691000 44.3582
692000 44.358
693000 44.3587
694000 44.3586
695000 44.358
696000 44.3581
697000 44.3581
698000 44.3581
699000 44.3583
700000 44.3577
701000 44.3572
702000 44.3576
703000 44.3572
704000 44.3568
705000 44.3576
706000 44.3575
707000 44.3577
708000 44.3575
709000 44.3576
710000 44.3572
711000 44.3566
712000 44.3565
713000 44.3567
714000 44.3566
715000 44.3567
716000 44.3565
717000 44.3566
718000 44.3564
719000 44.3564
720000 44.3574
721000 44.3569
722000 44.3572
723000 44.3569
724000 44.3572
725000 44.3573
726000 44.3569
727000 44.3568
728000 44.357
729000 44.3565
730000 44.3569
731000 44.3573
732000 44.3573
733000 44.3574
734000 44.3576
735000 44.3571
736000 44.358
737000 44.3582
738000 44.3584
739000 44.3591
740000 44.359
741000 44.3582
742000 44.3585
743000 44.3588
744000 44.3584
745000 44.3581
746000 44.3578
747000 44.3576
748000 44.3573
749000 44.357
750000 44.3572
751000 44.3566
752000 44.3571
753000 44.3569
754000 44.3569
755000 44.357
756000 44.3568
757000 44.3564
758000 44.3566
759000 44.3566
760000 44.3575
761000 44.3572
762000 44.3565
763000 44.3569
764000 44.3563
765000 44.3557
766000 44.3557
767000 44.3558
768000 44.3555
769000 44.3559
770000 44.356
771000 44.3556
772000 44.356
773000 44.356
774000 44.356
775000 44.3558
776000 44.3555
777000 44.3554
778000 44.3562
779000 44.3558
780000 44.3558
781000 44.3555
782000 44.3556
783000 44.3562
784000 44.3559
785000 44.3561
786000 44.3562
787000 44.356
788000 44.356
789000 44.356
790000 44.3564
791000 44.3561
792000 44.3562
793000 44.3562
794000 44.356
795000 44.3559
796000 44.3566
797000 44.3566
798000 44.3571
799000 44.3565
800000 44.3568
801000 44.3572
802000 44.3571
803000 44.3567
804000 44.3567
805000 44.3567
806000 44.3565
807000 44.3567
808000 44.3569
809000 44.3564
810000 44.3559
811000 44.3555
812000 44.3556
813000 44.3561
814000 44.3558
815000 44.3559
816000 44.3561
817000 44.3557
818000 44.3557
819000 44.3557
820000 44.3558
821000 44.3554
822000 44.3557
823000 44.3552
824000 44.3553
825000 44.3553
826000 44.3552
827000 44.3549
828000 44.3549
829000 44.3549
830000 44.3547
831000 44.3539
832000 44.3539
833000 44.3539
834000 44.3538
835000 44.3535
836000 44.3532
837000 44.3531
838000 44.353
839000 44.3536
840000 44.354
841000 44.3538
842000 44.3535
843000 44.3539
844000 44.3541
845000 44.3541
846000 44.3542
847000 44.3538
848000 44.3538
849000 44.3533
850000 44.3533
851000 44.3539
852000 44.3537
853000 44.3535
854000 44.3533
855000 44.3528
856000 44.3529
857000 44.3534
858000 44.3529
859000 44.3531
860000 44.3533
861000 44.3533
862000 44.3537
863000 44.3541
864000 44.3541
865000 44.3541
866000 44.3542
867000 44.354
868000 44.3542
869000 44.3549
870000 44.3552
871000 44.3552
872000 44.3557
873000 44.3558
874000 44.3556
875000 44.3558
876000 44.356
877000 44.3556
878000 44.3556
879000 44.3553
880000 44.3553
881000 44.3552
882000 44.3554
883000 44.355
884000 44.355
885000 44.3547
886000 44.3553
887000 44.3553
888000 44.3552
889000 44.3554
890000 44.3557
891000 44.3556
892000 44.356
893000 44.3562
894000 44.3563
895000 44.3563
896000 44.3563
897000 44.3564
898000 44.356
899000 44.3563
900000 44.3565
901000 44.357
902000 44.357
903000 44.3572
904000 44.3568
905000 44.3566
906000 44.3566
907000 44.3569
908000 44.3572
909000 44.3572
910000 44.3574
911000 44.357
912000 44.3571
913000 44.3572
914000 44.3574
915000 44.3575
916000 44.3574
917000 44.3576
918000 44.3576
919000 44.3577
920000 44.3577
921000 44.3576
922000 44.3576
923000 44.3579
924000 44.3581
925000 44.3578
926000 44.3583
927000 44.3581
928000 44.358
929000 44.3584
930000 44.3586
931000 44.3587
932000 44.3581
933000 44.3579
934000 44.358
935000 44.3578
936000 44.3583
937000 44.3579
938000 44.3581
939000 44.3582
940000 44.3581
941000 44.3584
942000 44.3582
943000 44.3582
944000 44.3583
945000 44.3588
946000 44.3586
947000 44.3587
948000 44.3586
949000 44.3585
950000 44.3578
951000 44.3579
952000 44.3577
953000 44.3573
954000 44.3575
955000 44.3573
956000 44.3574
957000 44.3577
958000 44.3572
959000 44.3573
960000 44.3576
961000 44.3576
962000 44.3575
963000 44.3579
964000 44.3574
965000 44.3572
966000 44.3573
967000 44.3574
968000 44.3573
969000 44.3575
970000 44.3575
971000 44.3573
972000 44.3575
973000 44.3577
974000 44.3575
975000 44.3574
976000 44.3578
977000 44.3581
978000 44.3582
979000 44.3583
980000 44.3584
981000 44.3581
982000 44.3583
983000 44.358
984000 44.3577
985000 44.3579
986000 44.3578
987000 44.358
988000 44.358
989000 44.3583
990000 44.3586
991000 44.358
992000 44.358
993000 44.3583
994000 44.3581
995000 44.3584
996000 44.3584
997000 44.3583
998000 44.3587
999000 44.3584
1000000 44.3585
1001000 44.3585
1002000 44.3587
1003000 44.3587
1004000 44.3584
1005000 44.3582
1006000 44.3582
1007000 44.3581
1008000 44.3581
1009000 44.358
1010000 44.3584
1011000 44.358
1012000 44.3581
1013000 44.3576
1014000 44.3575
1015000 44.3575
1016000 44.3577
1017000 44.3576
1018000 44.3575
1019000 44.3571
1020000 44.3568
1021000 44.3568
1022000 44.3566
1023000 44.3565
1024000 44.3566
1025000 44.3567
1026000 44.3562
1027000 44.3563
1028000 44.3562
1029000 44.3567
1030000 44.3567
1031000 44.357
1032000 44.3569
1033000 44.357
1034000 44.3574
1035000 44.3572
1036000 44.3574
1037000 44.3572
1038000 44.3575
1039000 44.3577
1040000 44.3575
1041000 44.3578
1042000 44.3577
1043000 44.3575
1044000 44.3576
1045000 44.3575
1046000 44.3578
1047000 44.3577
1048000 44.3579
1049000 44.3574
1050000 44.3573
1051000 44.3573
1052000 44.3573
1053000 44.3572
1054000 44.3577
1055000 44.3574
1056000 44.3578
1057000 44.3579
1058000 44.358
1059000 44.3583
1060000 44.3586
1061000 44.3584
1062000 44.3587
1063000 44.3583
1064000 44.3588
1065000 44.3585
1066000 44.3586
1067000 44.3588
1068000 44.3588
1069000 44.3589
1070000 44.3587
1071000 44.3591
1072000 44.3591
1073000 44.3591
1074000 44.3588
1075000 44.3589
1076000 44.3594
1077000 44.3593
1078000 44.3591
1079000 44.3591
1080000 44.3594
1081000 44.3594
1082000 44.3597
1083000 44.3598
1084000 44.3596
1085000 44.3596
1086000 44.3595
1087000 44.3593
1088000 44.3593
1089000 44.3598
1090000 44.3596
1091000 44.3596
1092000 44.3598
1093000 44.3596
1094000 44.3599
1095000 44.3596
1096000 44.36
1097000 44.3596
1098000 44.3597
1099000 44.3592
1100000 44.3594
1101000 44.3591
1102000 44.3588
1103000 44.359
1104000 44.3592
1105000 44.3591
1106000 44.3594
1107000 44.3594
1108000 44.3594
1109000 44.3594
1110000 44.3591
1111000 44.3591
1112000 44.3594
1113000 44.3596
1114000 44.3597
1115000 44.3595
1116000 44.3598
1117000 44.3595
1118000 44.3595
1119000 44.3593
1120000 44.3595
1121000 44.3595
1122000 44.3593
1123000 44.3594
1124000 44.3597
1125000 44.3594
1126000 44.3595
1127000 44.3597
1128000 44.3597
1129000 44.3594
1130000 44.3596
1131000 44.3595
1132000 44.3594
1133000 44.3598
1134000 44.3598
1135000 44.3597
1136000 44.3597
1137000 44.3596
1138000 44.3598
1139000 44.3601
1140000 44.3601
1141000 44.3601
1142000 44.3604
1143000 44.3607
1144000 44.3605
1145000 44.3606
1146000 44.3604
1147000 44.3604
1148000 44.3607
1149000 44.3608
1150000 44.361
1151000 44.3607
1152000 44.3608
1153000 44.3613
1154000 44.3613
1155000 44.3611
1156000 44.3612
1157000 44.361
1158000 44.3612
1159000 44.3617
1160000 44.3617
1161000 44.3614
1162000 44.3617
1163000 44.3615
1164000 44.3617
1165000 44.3622
1166000 44.3621
1167000 44.3624
1168000 44.3621
1169000 44.3622
1170000 44.3621
1171000 44.3622
1172000 44.3623
1173000 44.362
1174000 44.362
1175000 44.362
1176000 44.3618
1177000 44.3619
1178000 44.3618
1179000 44.3619
1180000 44.3619
1181000 44.3621
1182000 44.3619
1183000 44.3617
1184000 44.3615
1185000 44.3615
1186000 44.3612
1187000 44.3614
1188000 44.3615
1189000 44.3616
1190000 44.3616
1191000 44.3616
1192000 44.3612
1193000 44.3613
1194000 44.3612
1195000 44.3612
1196000 44.3613
1197000 44.3611
1198000 44.3615
1199000 44.3614
1200000 44.3615
1201000 44.3616
1202000 44.3613
1203000 44.3616
1204000 44.3616
1205000 44.3618
1206000 44.3619
1207000 44.3621
1208000 44.362
1209000 44.3619
1210000 44.3621
1211000 44.3621
1212000 44.3624
1213000 44.3625
1214000 44.3625
1215000 44.3624
1216000 44.3624
1217000 44.3627
1218000 44.3628
1219000 44.3627
1220000 44.3627
1221000 44.3625
1222000 44.3625
1223000 44.363
1224000 44.363
1225000 44.3626
1226000 44.3626
1227000 44.3626
1228000 44.3622
1229000 44.3621
1230000 44.362
1231000 44.3624
1232000 44.3623
1233000 44.3623
1234000 44.3626
1235000 44.3626
1236000 44.3626
1237000 44.3624
1238000 44.3622
1239000 44.3624
1240000 44.3625
1241000 44.3625
1242000 44.3623
1243000 44.3625
1244000 44.3623
1245000 44.3623
1246000 44.3625
1247000 44.3623
1248000 44.3623
1249000 44.3624
1250000 44.3626
1251000 44.3624
1252000 44.3626
1253000 44.3629
1254000 44.3626
1255000 44.3625
1256000 44.3626
1257000 44.3625
1258000 44.3626
1259000 44.3629
1260000 44.3629
1261000 44.3628
1262000 44.3628
1263000 44.3628
1264000 44.3628
1265000 44.3629
1266000 44.3629
1267000 44.3631
1268000 44.3634
1269000 44.3634
1270000 44.3631
1271000 44.3629
1272000 44.3627
1273000 44.3625
1274000 44.3626
1275000 44.3627
1276000 44.3628
1277000 44.3627
1278000 44.363
1279000 44.363
1280000 44.3632
1281000 44.3632
1282000 44.3635
1283000 44.3631
1284000 44.3631
1285000 44.3633
1286000 44.3631
1287000 44.3628
1288000 44.3627
1289000 44.3628
1290000 44.363
1291000 44.3626
1292000 44.3625
1293000 44.3627
1294000 44.3624
1295000 44.3627
1296000 44.3625
1297000 44.3626
1298000 44.3628
1299000 44.3626
1300000 44.3624
1301000 44.3621
1302000 44.3621
1303000 44.3622
1304000 44.3623
1305000 44.3626
1306000 44.3629
1307000 44.3629
1308000 44.3626
1309000 44.3626
1310000 44.3628
1311000 44.3629
1312000 44.363
1313000 44.3628
1314000 44.3629
1315000 44.3628
1316000 44.3627
1317000 44.3624
1318000 44.3626
1319000 44.3623
1320000 44.3626
1321000 44.3628
1322000 44.3628
1323000 44.3627
1324000 44.3628
1325000 44.3628
1326000 44.363
1327000 44.3627
1328000 44.3627
1329000 44.3628
1330000 44.3626
1331000 44.3628
1332000 44.3627
1333000 44.3627
1334000 44.363
1335000 44.3633
1336000 44.3631
1337000 44.3633
1338000 44.3637
1339000 44.3636
1340000 44.3638
1341000 44.364
1342000 44.364
1343000 44.364
1344000 44.3641
1345000 44.3643
1346000 44.3643
1347000 44.3643
1348000 44.3642
1349000 44.3641
1350000 44.3641
1351000 44.3639
1352000 44.3636
1353000 44.364
1354000 44.3637
1355000 44.3639
1356000 44.3636
1357000 44.3636
1358000 44.3634
1359000 44.3633
1360000 44.3633
1361000 44.3635
1362000 44.3636
1363000 44.3638
1364000 44.3639
1365000 44.3636
1366000 44.3634
1367000 44.3631
1368000 44.363
1369000 44.3633
1370000 44.3633
1371000 44.3632
1372000 44.3631
1373000 44.3632
1374000 44.3634
1375000 44.3635
1376000 44.3633
1377000 44.3637
1378000 44.3637
1379000 44.3636
1380000 44.3637
1381000 44.3633
1382000 44.3633
1383000 44.3634
1384000 44.3631
1385000 44.3631
1386000 44.363
1387000 44.3632
1388000 44.363
1389000 44.3631
1390000 44.3629
1391000 44.3627
1392000 44.3629
1393000 44.363
1394000 44.3631
1395000 44.3631
1396000 44.3632
1397000 44.3636
1398000 44.3635
1399000 44.3634
1400000 44.3634
1401000 44.3637
1402000 44.3637
1403000 44.3636
1404000 44.3637
1405000 44.3637
1406000 44.3636
1407000 44.3636
1408000 44.3633
1409000 44.3634
1410000 44.3633
1411000 44.3635
1412000 44.3637
1413000 44.3637
1414000 44.3641
1415000 44.3643
1416000 44.3642
1417000 44.3644
1418000 44.3643
1419000 44.3643
1420000 44.3644
1421000 44.3644
1422000 44.3644
1423000 44.3646
1424000 44.3646
1425000 44.3645
1426000 44.3642
1427000 44.3641
1428000 44.3642
1429000 44.3639
1430000 44.364
1431000 44.3639
1432000 44.364
1433000 44.3639
1434000 44.3639
1435000 44.3638
1436000 44.3639
1437000 44.3637
1438000 44.3638
1439000 44.3637
1440000 44.3637
1441000 44.3639
1442000 44.3639
1443000 44.3639
1444000 44.3638
1445000 44.3639
1446000 44.3639
1447000 44.3638
1448000 44.3638
1449000 44.364
1450000 44.3641
1451000 44.3641
1452000 44.3642
1453000 44.3644
1454000 44.364
1455000 44.364
1456000 44.3644
1457000 44.3642
1458000 44.3644
1459000 44.3642
1460000 44.3642
1461000 44.3641
1462000 44.364
1463000 44.3639
1464000 44.364
1465000 44.3641
1466000 44.3641
1467000 44.3645
1468000 44.3645
1469000 44.3647
1470000 44.365
1471000 44.3651
1472000 44.365
1473000 44.365
1474000 44.3649
1475000 44.3651
1476000 44.3648
1477000 44.3647
1478000 44.3647
1479000 44.3647
1480000 44.3647
1481000 44.3644
1482000 44.3642
1483000 44.3644
1484000 44.3644
1485000 44.3643
1486000 44.3643
1487000 44.3643
1488000 44.3643
1489000 44.3646
1490000 44.3648
1491000 44.3648
1492000 44.365
1493000 44.3651
1494000 44.3652
1495000 44.3653
1496000 44.3654
1497000 44.3653
1498000 44.3654
1499000 44.3653
1500000 44.3656
1501000 44.3654
1502000 44.3651
1503000 44.365
1504000 44.3648
1505000 44.3651
1506000 44.3653
1507000 44.3654
1508000 44.3654
1509000 44.3654
1510000 44.3652
1511000 44.3652
1512000 44.3651
1513000 44.3653
1514000 44.3653
1515000 44.3653
1516000 44.3651
1517000 44.3653
1518000 44.3652
1519000 44.3653
1520000 44.365
1521000 44.3647
1522000 44.3647
1523000 44.3645
1524000 44.3647
1525000 44.3644
1526000 44.3645
1527000 44.3643
1528000 44.3643
1529000 44.3643
1530000 44.364
1531000 44.3641
1532000 44.3641
1533000 44.3641
1534000 44.3643
1535000 44.3641
1536000 44.3641
1537000 44.364
1538000 44.3639
1539000 44.3639
1540000 44.3637
1541000 44.3638
1542000 44.3635
1543000 44.3637
1544000 44.3637
1545000 44.3637
1546000 44.3635
1547000 44.3636
1548000 44.3634
1549000 44.3634
1550000 44.3636
1551000 44.3633
1552000 44.3634
1553000 44.3635
1554000 44.3633
1555000 44.3633
1556000 44.3631
1557000 44.363
1558000 44.3628
1559000 44.3628
1560000 44.3627
1561000 44.363
1562000 44.3628
1563000 44.363
1564000 44.3631
1565000 44.3632
1566000 44.3633
1567000 44.3631
1568000 44.3632
1569000 44.363
1570000 44.3629
1571000 44.363
1572000 44.3629
1573000 44.3629
1574000 44.3628
1575000 44.363
1576000 44.3631
1577000 44.3629
1578000 44.3628
1579000 44.3628
1580000 44.3627
1581000 44.3626
1582000 44.3626
1583000 44.3627
1584000 44.3625
1585000 44.3626
1586000 44.3627
1587000 44.3626
1588000 44.3628
1589000 44.3627
1590000 44.3627
1591000 44.3628
1592000 44.3628
1593000 44.3628
1594000 44.3629
1595000 44.3628
1596000 44.3628
1597000 44.3626
1598000 44.3626
1599000 44.3626
1600000 44.3624
1601000 44.3626
1602000 44.3626
1603000 44.3624
1604000 44.3626
1605000 44.3628
1606000 44.3628
1607000 44.3628
1608000 44.3627
1609000 44.3628
1610000 44.3627
1611000 44.3627
1612000 44.3625
1613000 44.3622
1614000 44.3623
1615000 44.3623
1616000 44.3622
1617000 44.3622
1618000 44.3624
1619000 44.3622
1620000 44.3623
1621000 44.362
1622000 44.3623
1623000 44.3622
1624000 44.3621
1625000 44.3621
1626000 44.3621
1627000 44.362
1628000 44.3619
1629000 44.3621
1630000 44.3622
1631000 44.3624
1632000 44.3623
1633000 44.3623
1634000 44.3624
1635000 44.3625
1636000 44.3622
1637000 44.3625
1638000 44.3626
1639000 44.3626
1640000 44.3626
1641000 44.3627
1642000 44.3627
1643000 44.3627
1644000 44.3626
1645000 44.3626
1646000 44.3626
1647000 44.3626
1648000 44.3627
1649000 44.3629
1650000 44.3627
1651000 44.363
1652000 44.3629
1653000 44.3627
1654000 44.3627
1655000 44.3628
1656000 44.3628
1657000 44.3627
1658000 44.3627
1659000 44.3629
1660000 44.3629
1661000 44.3631
1662000 44.3632
1663000 44.363
1664000 44.3633
1665000 44.363
1666000 44.3632
1667000 44.3631
1668000 44.3633
1669000 44.3632
1670000 44.3633
1671000 44.363
1672000 44.363
1673000 44.3628
1674000 44.3631
1675000 44.3631
1676000 44.3629
1677000 44.363
1678000 44.3631
1679000 44.363
1680000 44.3631
1681000 44.3629
1682000 44.3631
1683000 44.3631
1684000 44.3634
1685000 44.3636
1686000 44.3633
1687000 44.3632
1688000 44.363
1689000 44.3631
1690000 44.3631
1691000 44.3631
1692000 44.3631
1693000 44.3631
1694000 44.3631
1695000 44.3632
1696000 44.3631
1697000 44.3632
1698000 44.3632
1699000 44.3634
1700000 44.3635
1701000 44.3635
1702000 44.3635
1703000 44.3636
1704000 44.3636
1705000 44.3637
1706000 44.3637
1707000 44.3639
1708000 44.364
1709000 44.3641
1710000 44.3642
1711000 44.3641
1712000 44.364
1713000 44.3643
1714000 44.3641
1715000 44.364
1716000 44.3641
1717000 44.364
1718000 44.3641
1719000 44.3641
1720000 44.3642
1721000 44.3642
1722000 44.364
1723000 44.3639
1724000 44.3638
1725000 44.3639
1726000 44.3638
1727000 44.3638
1728000 44.3637
1729000 44.3636
1730000 44.3636
1731000 44.3639
1732000 44.364
1733000 44.3641
1734000 44.3639
1735000 44.3639
1736000 44.364
1737000 44.3639
1738000 44.364
1739000 44.3639
1740000 44.3638
1741000 44.364
1742000 44.3641
1743000 44.3641
1744000 44.3641
1745000 44.3639
1746000 44.364
1747000 44.3641
1748000 44.3641
1749000 44.3641
1750000 44.364
1751000 44.3642
1752000 44.364
1753000 44.3642
1754000 44.3644
1755000 44.364
1756000 44.3641
1757000 44.3643
1758000 44.3641
1759000 44.3642
1760000 44.3641
1761000 44.364
1762000 44.3641
1763000 44.3641
1764000 44.3641
1765000 44.3639
1766000 44.3642
1767000 44.364
1768000 44.364
1769000 44.364
1770000 44.364
1771000 44.3638
1772000 44.364
1773000 44.3638
1774000 44.364
1775000 44.3638
1776000 44.3639
1777000 44.3641
1778000 44.3641
1779000 44.3639
1780000 44.3637
1781000 44.3638
1782000 44.3638
1783000 44.3638
1784000 44.3638
1785000 44.3636
1786000 44.3639
1787000 44.3638
1788000 44.3638
1789000 44.364
1790000 44.3638
1791000 44.3639
1792000 44.3638
1793000 44.3638
1794000 44.3638
1795000 44.3638
1796000 44.3639
1797000 44.3637
1798000 44.3634
1799000 44.3634
1800000 44.3634
1801000 44.3635
1802000 44.3635
1803000 44.3636
1804000 44.3634
1805000 44.3635
1806000 44.3635
1807000 44.3635
1808000 44.3634
1809000 44.3634
1810000 44.3634
1811000 44.3633
1812000 44.3632
1813000 44.3632
1814000 44.3631
1815000 44.363
1816000 44.3628
1817000 44.3631
1818000 44.363
1819000 44.363
1820000 44.3629
1821000 44.3628
1822000 44.363
1823000 44.3629
1824000 44.3627
1825000 44.3629
1826000 44.3627
1827000 44.3626
1828000 44.3626
1829000 44.3626
1830000 44.3623
1831000 44.3623
1832000 44.3623
1833000 44.3626
1834000 44.3625
1835000 44.3627
1836000 44.3626
1837000 44.3626
1838000 44.3626
1839000 44.3624
1840000 44.3625
1841000 44.3624
1842000 44.3627
1843000 44.3625
1844000 44.3626
1845000 44.3627
1846000 44.3626
1847000 44.3626
1848000 44.3626
1849000 44.3626
1850000 44.3626
1851000 44.3625
1852000 44.3626
1853000 44.3622
1854000 44.3622
1855000 44.3622
1856000 44.3621
1857000 44.362
1858000 44.3619
