# Time-averaged data for fix pressrun
# TimeStep v_P
764000 248.83
765000 248.827
766000 248.828
767000 248.823
768000 248.83
769000 248.831
770000 248.83
771000 248.825
772000 248.833
773000 248.831
774000 248.828
775000 248.823
776000 248.821
777000 248.826
778000 248.833
779000 248.83
780000 248.827
781000 248.829
782000 248.839
783000 248.846
784000 248.845
785000 248.844
786000 248.842
787000 248.845
788000 248.84
789000 248.837
790000 248.841
791000 248.849
792000 248.849
793000 248.843
794000 248.836
795000 248.837
796000 248.844
797000 248.844
798000 248.85
799000 248.845
800000 248.855
801000 248.853
802000 248.851
803000 248.847
804000 248.843
805000 248.847
806000 248.851
807000 248.849
808000 248.859
809000 248.853
810000 248.849
811000 248.843
812000 248.845
813000 248.853
814000 248.848
815000 248.849
816000 248.854
817000 248.844
818000 248.844
819000 248.847
820000 248.851
821000 248.852
822000 248.846
823000 248.837
824000 248.838
825000 248.839
826000 248.838
827000 248.839
828000 248.837
829000 248.839
830000 248.843
831000 248.836
832000 248.835
833000 248.834
834000 248.831
835000 248.829
836000 248.818
837000 248.818
838000 248.821
839000 248.828
840000 248.829
841000 248.828
842000 248.824
843000 248.827
844000 248.831
845000 248.83
846000 248.837
847000 248.834
848000 248.831
849000 248.832
850000 248.825
851000 248.835
852000 248.836
853000 248.829
854000 248.825
855000 248.816
856000 248.816
857000 248.826
858000 248.825
859000 248.823
860000 248.824
861000 248.825
862000 248.829
863000 248.831
864000 248.826
865000 248.825
866000 248.823
867000 248.824
868000 248.824
869000 248.835
870000 248.836
871000 248.834
872000 248.837
873000 248.835
874000 248.832
875000 248.837
876000 248.839
877000 248.839
878000 248.836
879000 248.836
880000 248.835
881000 248.835
882000 248.835
883000 248.831
884000 248.83
885000 248.829
886000 248.829
887000 248.826
888000 248.824
889000 248.824
890000 248.831
891000 248.828
892000 248.826
893000 248.83
894000 248.832
895000 248.835
896000 248.832
897000 248.836
898000 248.832
899000 248.831
900000 248.831
901000 248.84
902000 248.839
903000 248.837
904000 248.829
905000 248.828
906000 248.832
907000 248.833
908000 248.831
909000 248.831
910000 248.829
911000 248.825
912000 248.832
913000 248.84
914000 248.844
915000 248.846
916000 248.85
917000 248.85
918000 248.846
919000 248.846
920000 248.842
921000 248.838
922000 248.84
923000 248.845
924000 248.843
925000 248.844
926000 248.847
927000 248.85
928000 248.85
929000 248.861
930000 248.861
931000 248.861
932000 248.852
933000 248.847
934000 248.842
935000 248.84
936000 248.847
937000 248.843
938000 248.838
939000 248.837
940000 248.837
941000 248.837
942000 248.838
943000 248.839
944000 248.841
945000 248.843
946000 248.842
947000 248.838
948000 248.841
949000 248.833
950000 248.824
951000 248.826
952000 248.822
953000 248.823
954000 248.821
955000 248.819
956000 248.821
957000 248.824
958000 248.82
959000 248.816
960000 248.817
961000 248.821
962000 248.825
963000 248.828
964000 248.82
965000 248.821
966000 248.818
967000 248.821
968000 248.822
969000 248.828
970000 248.828
971000 248.823
972000 248.826
973000 248.824
974000 248.821
975000 248.82
976000 248.826
977000 248.826
978000 248.827
979000 248.829
980000 248.835
981000 248.836
982000 248.836
983000 248.837
984000 248.837
985000 248.841
986000 248.841
987000 248.847
988000 248.845
989000 248.842
990000 248.847
991000 248.842
992000 248.843
993000 248.85
994000 248.854
995000 248.856
996000 248.859
997000 248.859
998000 248.86
999000 248.863
1000000 248.864
1001000 248.865
1002000 248.864
1003000 248.866
1004000 248.862
1005000 248.861
1006000 248.866
1007000 248.863
1008000 248.865
1009000 248.864
1010000 248.867
1011000 248.867
1012000 248.87
1013000 248.863
1014000 248.86
1015000 248.86
1016000 248.858
1017000 248.855
1018000 248.854
1019000 248.851
1020000 248.845
1021000 248.837
1022000 248.839
1023000 248.837
1024000 248.837
1025000 248.841
1026000 248.837
1027000 248.84
1028000 248.84
1029000 248.85
1030000 248.847
1031000 248.848
1032000 248.851
1033000 248.855
1034000 248.864
1035000 248.868
1036000 248.868
1037000 248.867
1038000 248.871
1039000 248.876
1040000 248.874
1041000 248.88
1042000 248.878
1043000 248.877
1044000 248.874
1045000 248.873
1046000 248.874
1047000 248.875
1048000 248.875
1049000 248.87
1050000 248.87
1051000 248.871
1052000 248.871
1053000 248.867
1054000 248.871
1055000 248.868
1056000 248.875
1057000 248.874
1058000 248.875
1059000 248.877
1060000 248.883
1061000 248.884
1062000 248.887
1063000 248.883
1064000 248.887
1065000 248.877
1066000 248.884
1067000 248.886
1068000 248.885
1069000 248.888
1070000 248.888
1071000 248.892
1072000 248.891
1073000 248.888
1074000 248.885
1075000 248.887
1076000 248.896
1077000 248.896
1078000 248.898
1079000 248.898
1080000 248.897
1081000 248.897
1082000 248.902
1083000 248.899
1084000 248.898
1085000 248.894
1086000 248.894
1087000 248.894
1088000 248.898
1089000 248.908
1090000 248.908
1091000 248.907
1092000 248.912
1093000 248.907
1094000 248.909
1095000 248.907
1096000 248.907
1097000 248.901
1098000 248.901
1099000 248.899
1100000 248.903
1101000 248.894
1102000 248.891
1103000 248.893
1104000 248.9
1105000 248.897
1106000 248.902
1107000 248.898
1108000 248.894
1109000 248.891
1110000 248.89
1111000 248.888
1112000 248.893
1113000 248.894
1114000 248.889
1115000 248.886
1116000 248.895
1117000 248.891
1118000 248.889
1119000 248.885
1120000 248.886
1121000 248.884
1122000 248.887
1123000 248.883
1124000 248.882
1125000 248.88
1126000 248.88
1127000 248.879
1128000 248.882
1129000 248.876
1130000 248.881
1131000 248.884
1132000 248.878
1133000 248.886
1134000 248.887
1135000 248.889
1136000 248.882
1137000 248.881
1138000 248.884
1139000 248.883
1140000 248.886
1141000 248.885
1142000 248.888
1143000 248.888
1144000 248.886
1145000 248.888
1146000 248.888
1147000 248.888
1148000 248.891
1149000 248.893
1150000 248.896
1151000 248.894
1152000 248.894
1153000 248.903
1154000 248.904
1155000 248.9
1156000 248.9
1157000 248.901
1158000 248.906
1159000 248.914
1160000 248.915
1161000 248.915
1162000 248.918
1163000 248.916
1164000 248.922
1165000 248.925
1166000 248.925
1167000 248.926
1168000 248.92
1169000 248.921
1170000 248.921
1171000 248.92
1172000 248.92
1173000 248.914
1174000 248.913
1175000 248.914
1176000 248.909
1177000 248.914
1178000 248.917
1179000 248.917
1180000 248.915
1181000 248.917
1182000 248.913
1183000 248.912
1184000 248.906
1185000 248.906
1186000 248.903
1187000 248.908
1188000 248.909
1189000 248.91
1190000 248.914
1191000 248.915
1192000 248.908
1193000 248.908
1194000 248.909
1195000 248.907
1196000 248.908
1197000 248.908
1198000 248.91
1199000 248.911
1200000 248.914
1201000 248.913
1202000 248.911
1203000 248.911
1204000 248.911
1205000 248.915
1206000 248.913
1207000 248.912
1208000 248.914
1209000 248.915
1210000 248.915
1211000 248.916
1212000 248.917
1213000 248.914
1214000 248.915
1215000 248.918
1216000 248.918
1217000 248.919
1218000 248.924
1219000 248.925
1220000 248.923
1221000 248.92
1222000 248.922
1223000 248.929
1224000 248.927
1225000 248.925
1226000 248.927
1227000 248.925
1228000 248.921
1229000 248.916
1230000 248.915
1231000 248.918
1232000 248.916
1233000 248.918
1234000 248.92
1235000 248.925
1236000 248.925
1237000 248.927
1238000 248.925
1239000 248.925
1240000 248.926
1241000 248.925
1242000 248.923
1243000 248.922
1244000 248.919
1245000 248.919
1246000 248.922
1247000 248.924
1248000 248.921
1249000 248.924
1250000 248.928
1251000 248.926
1252000 248.923
1253000 248.926
1254000 248.924
1255000 248.922
1256000 248.922
1257000 248.925
1258000 248.924
1259000 248.927
1260000 248.929
1261000 248.927
1262000 248.925
1263000 248.924
1264000 248.925
1265000 248.928
1266000 248.931
1267000 248.933
1268000 248.936
1269000 248.937
1270000 248.938
1271000 248.931
1272000 248.928
1273000 248.927
1274000 248.928
1275000 248.928
1276000 248.928
1277000 248.929
1278000 248.933
1279000 248.936
1280000 248.938
1281000 248.937
1282000 248.939
1283000 248.937
1284000 248.934
1285000 248.932
1286000 248.932
1287000 248.926
1288000 248.925
1289000 248.931
1290000 248.931
1291000 248.926
1292000 248.923
1293000 248.924
1294000 248.92
1295000 248.922
1296000 248.922
1297000 248.922
1298000 248.922
1299000 248.92
1300000 248.918
1301000 248.916
1302000 248.921
1303000 248.922
1304000 248.924
1305000 248.926
1306000 248.927
1307000 248.925
1308000 248.924
1309000 248.924
1310000 248.926
1311000 248.931
1312000 248.932
1313000 248.929
1314000 248.93
1315000 248.93
1316000 248.932
1317000 248.929
1318000 248.932
1319000 248.933
1320000 248.935
1321000 248.941
1322000 248.941
1323000 248.938
1324000 248.941
1325000 248.941
1326000 248.944
1327000 248.941
1328000 248.94
1329000 248.943
1330000 248.942
1331000 248.944
1332000 248.943
1333000 248.947
1334000 248.95
1335000 248.952
1336000 248.951
1337000 248.952
1338000 248.956
1339000 248.958
1340000 248.961
1341000 248.964
1342000 248.967
1343000 248.969
1344000 248.97
1345000 248.971
1346000 248.968
1347000 248.968
1348000 248.966
1349000 248.966
1350000 248.964
1351000 248.96
1352000 248.962
1353000 248.965
1354000 248.962
1355000 248.959
1356000 248.957
1357000 248.958
1358000 248.955
1359000 248.955
1360000 248.956
1361000 248.959
1362000 248.954
1363000 248.955
1364000 248.956
1365000 248.951
1366000 248.949
1367000 248.945
1368000 248.941
1369000 248.944
1370000 248.945
1371000 248.943
1372000 248.941
1373000 248.946
1374000 248.945
1375000 248.945
1376000 248.941
1377000 248.947
1378000 248.946
1379000 248.944
1380000 248.943
1381000 248.934
1382000 248.931
1383000 248.931
1384000 248.93
1385000 248.928
1386000 248.926
1387000 248.931
1388000 248.929
1389000 248.927
1390000 248.926
1391000 248.922
1392000 248.923
1393000 248.921
1394000 248.917
1395000 248.916
1396000 248.915
1397000 248.918
1398000 248.916
1399000 248.912
1400000 248.914
1401000 248.914
1402000 248.913
1403000 248.915
1404000 248.917
1405000 248.918
1406000 248.916
1407000 248.912
1408000 248.911
1409000 248.912
1410000 248.912
1411000 248.915
1412000 248.916
1413000 248.916
1414000 248.921
1415000 248.919
1416000 248.919
1417000 248.919
1418000 248.917
1419000 248.92
1420000 248.922
1421000 248.924
1422000 248.923
1423000 248.926
1424000 248.928
1425000 248.928
1426000 248.928
1427000 248.927
1428000 248.925
1429000 248.925
1430000 248.925
1431000 248.925
1432000 248.926
1433000 248.926
1434000 248.928
1435000 248.93
1436000 248.929
1437000 248.928
1438000 248.928
1439000 248.927
1440000 248.927
1441000 248.929
1442000 248.93
1443000 248.929
1444000 248.932
1445000 248.934
1446000 248.934
1447000 248.931
1448000 248.931
1449000 248.928
1450000 248.928
1451000 248.931
1452000 248.93
1453000 248.934
1454000 248.929
1455000 248.93
1456000 248.931
1457000 248.929
1458000 248.931
1459000 248.929
1460000 248.927
1461000 248.924
1462000 248.92
1463000 248.918
1464000 248.919
1465000 248.922
1466000 248.923
1467000 248.927
1468000 248.929
1469000 248.932
1470000 248.938
1471000 248.937
1472000 248.937
1473000 248.939
1474000 248.938
1475000 248.941
1476000 248.937
1477000 248.938
1478000 248.935
1479000 248.935
1480000 248.937
1481000 248.933
1482000 248.933
1483000 248.932
1484000 248.929
1485000 248.932
1486000 248.93
1487000 248.932
1488000 248.933
1489000 248.934
1490000 248.937
1491000 248.938
1492000 248.939
1493000 248.94
1494000 248.941
1495000 248.94
1496000 248.94
1497000 248.94
1498000 248.94
1499000 248.94
1500000 248.943
1501000 248.943
1502000 248.939
1503000 248.937
1504000 248.933
1505000 248.936
1506000 248.939
1507000 248.941
1508000 248.938
1509000 248.935
1510000 248.932
1511000 248.929
1512000 248.93
1513000 248.934
1514000 248.934
1515000 248.935
1516000 248.933
1517000 248.935
1518000 248.935
1519000 248.933
1520000 248.933
1521000 248.928
1522000 248.928
1523000 248.923
1524000 248.924
1525000 248.922
1526000 248.92
1527000 248.919
1528000 248.92
1529000 248.921
1530000 248.918
1531000 248.92
1532000 248.922
1533000 248.919
1534000 248.922
1535000 248.922
1536000 248.921
1537000 248.92
1538000 248.92
1539000 248.919
1540000 248.92
1541000 248.92
1542000 248.915
1543000 248.919
1544000 248.921
1545000 248.921
1546000 248.92
1547000 248.922
1548000 248.92
1549000 248.923
1550000 248.925
1551000 248.92
1552000 248.92
1553000 248.918
1554000 248.92
1555000 248.92
1556000 248.919
1557000 248.917
1558000 248.911
1559000 248.911
1560000 248.913
1561000 248.916
1562000 248.914
1563000 248.915
1564000 248.918
1565000 248.917
1566000 248.915
1567000 248.914
1568000 248.916
1569000 248.914
1570000 248.917
1571000 248.919
1572000 248.918
1573000 248.918
1574000 248.916
1575000 248.917
1576000 248.915
1577000 248.916
1578000 248.916
1579000 248.918
1580000 248.913
1581000 248.909
1582000 248.909
1583000 248.91
1584000 248.906
1585000 248.906
1586000 248.909
1587000 248.907
1588000 248.91
1589000 248.908
1590000 248.907
1591000 248.908
1592000 248.909
1593000 248.913
1594000 248.915
1595000 248.913
1596000 248.913
1597000 248.913
1598000 248.913
1599000 248.912
1600000 248.912
1601000 248.913
1602000 248.914
1603000 248.913
1604000 248.916
1605000 248.921
1606000 248.92
1607000 248.919
1608000 248.919
1609000 248.922
1610000 248.921
1611000 248.92
1612000 248.919
1613000 248.916
1614000 248.915
1615000 248.914
1616000 248.913
1617000 248.913
1618000 248.916
1619000 248.917
1620000 248.915
1621000 248.914
1622000 248.917
1623000 248.915
1624000 248.913
1625000 248.912
1626000 248.914
1627000 248.915
1628000 248.913
1629000 248.915
1630000 248.917
1631000 248.92
1632000 248.923
1633000 248.922
1634000 248.926
1635000 248.926
1636000 248.923
1637000 248.927
1638000 248.926
1639000 248.93
1640000 248.932
1641000 248.933
1642000 248.936
1643000 248.936
1644000 248.937
1645000 248.937
1646000 248.936
1647000 248.936
1648000 248.938
1649000 248.938
1650000 248.938
1651000 248.94
1652000 248.939
1653000 248.938
1654000 248.938
1655000 248.941
1656000 248.941
1657000 248.941
1658000 248.944
1659000 248.948
1660000 248.948
1661000 248.95
1662000 248.948
1663000 248.95
1664000 248.953
1665000 248.954
1666000 248.956
1667000 248.954
1668000 248.957
1669000 248.957
1670000 248.96
1671000 248.956
1672000 248.953
1673000 248.952
1674000 248.954
1675000 248.954
1676000 248.951
1677000 248.954
1678000 248.955
1679000 248.956
1680000 248.956
1681000 248.957
1682000 248.958
1683000 248.96
1684000 248.961
1685000 248.963
1686000 248.959
1687000 248.958
1688000 248.956
1689000 248.957
1690000 248.957
1691000 248.96
1692000 248.961
1693000 248.962
1694000 248.962
1695000 248.964
1696000 248.96
1697000 248.961
1698000 248.963
1699000 248.963
1700000 248.965
1701000 248.965
1702000 248.965
1703000 248.963
1704000 248.962
1705000 248.962
1706000 248.962
1707000 248.962
1708000 248.962
1709000 248.962
1710000 248.962
1711000 248.962
1712000 248.962
1713000 248.965
1714000 248.963
1715000 248.964
1716000 248.965
1717000 248.964
1718000 248.965
1719000 248.965
1720000 248.967
1721000 248.966
1722000 248.96
1723000 248.957
1724000 248.958
1725000 248.96
1726000 248.96
1727000 248.959
1728000 248.959
1729000 248.958
1730000 248.959
1731000 248.961
1732000 248.963
1733000 248.962
1734000 248.962
1735000 248.962
1736000 248.961
1737000 248.962
1738000 248.962
1739000 248.962
1740000 248.96
1741000 248.961
1742000 248.961
1743000 248.962
1744000 248.961
1745000 248.959
1746000 248.961
1747000 248.96
1748000 248.962
1749000 248.961
1750000 248.962
1751000 248.964
1752000 248.965
1753000 248.967
1754000 248.969
1755000 248.967
1756000 248.967
1757000 248.97
1758000 248.967
1759000 248.967
1760000 248.967
1761000 248.966
1762000 248.966
1763000 248.964
1764000 248.962
1765000 248.96
1766000 248.962
1767000 248.961
1768000 248.96
1769000 248.962
1770000 248.965
1771000 248.964
1772000 248.963
1773000 248.964
1774000 248.967
1775000 248.966
1776000 248.965
1777000 248.967
1778000 248.966
1779000 248.964
1780000 248.962
1781000 248.964
1782000 248.964
1783000 248.964
1784000 248.962
1785000 248.959
1786000 248.961
1787000 248.962
1788000 248.961
1789000 248.965
1790000 248.967
1791000 248.967
1792000 248.967
1793000 248.965
1794000 248.965
1795000 248.966
1796000 248.966
1797000 248.965
1798000 248.964
1799000 248.964
1800000 248.967
1801000 248.967
1802000 248.968
1803000 248.967
1804000 248.966
1805000 248.964
1806000 248.964
1807000 248.963
1808000 248.963
1809000 248.963
1810000 248.964
1811000 248.961
1812000 248.962
1813000 248.958
1814000 248.956
1815000 248.955
1816000 248.952
1817000 248.953
1818000 248.955
1819000 248.955
1820000 248.953
1821000 248.951
1822000 248.95
1823000 248.951
1824000 248.949
1825000 248.95
1826000 248.95
1827000 248.949
1828000 248.95
1829000 248.948
1830000 248.947
1831000 248.947
1832000 248.95
1833000 248.953
1834000 248.951
1835000 248.951
1836000 248.953
1837000 248.952
1838000 248.953
1839000 248.951
1840000 248.95
1841000 248.949
1842000 248.951
1843000 248.949
1844000 248.947
1845000 248.946
1846000 248.944
1847000 248.944
1848000 248.943
1849000 248.941
1850000 248.942
1851000 248.941
1852000 248.942
1853000 248.936
1854000 248.934
1855000 248.934
1856000 248.933
1857000 248.933
1858000 248.934
1859000 248.936
1860000 248.935
1861000 248.935
1862000 248.932
1863000 248.933
1864000 248.932
1865000 248.93
1866000 248.929
1867000 248.927
1868000 248.926
1869000 248.927
1870000 248.927
1871000 248.928
1872000 248.932
1873000 248.934
1874000 248.935
1875000 248.935
1876000 248.934
1877000 248.933
1878000 248.932
1879000 248.933
1880000 248.932
1881000 248.935
1882000 248.935
1883000 248.936
1884000 248.934
1885000 248.935
1886000 248.933
1887000 248.935
1888000 248.937
1889000 248.937
1890000 248.937
1891000 248.939
1892000 248.939
1893000 248.941
1894000 248.939
1895000 248.938
1896000 248.939
1897000 248.939
1898000 248.937
1899000 248.938
1900000 248.939
1901000 248.94
1902000 248.939
1903000 248.938
1904000 248.938
1905000 248.938
1906000 248.942
1907000 248.942
1908000 248.942
1909000 248.943
1910000 248.94
1911000 248.939
1912000 248.941
1913000 248.942
1914000 248.943
1915000 248.941
1916000 248.943
1917000 248.941
1918000 248.939
1919000 248.941
1920000 248.944
1921000 248.947
1922000 248.948
1923000 248.947
1924000 248.949
1925000 248.949
1926000 248.947
1927000 248.944
1928000 248.944
1929000 248.946
1930000 248.95
1931000 248.951
1932000 248.953
1933000 248.949
1934000 248.949
1935000 248.949
1936000 248.95
1937000 248.952
1938000 248.947
1939000 248.944
1940000 248.944
1941000 248.946
1942000 248.946
1943000 248.946
1944000 248.948
1945000 248.951
1946000 248.956
1947000 248.956
1948000 248.956
1949000 248.953
1950000 248.952
1951000 248.951
1952000 248.952
1953000 248.95
1954000 248.95
1955000 248.95
1956000 248.95
1957000 248.948
1958000 248.948
1959000 248.945
1960000 248.946
1961000 248.944
1962000 248.944
1963000 248.944
1964000 248.946
1965000 248.945
1966000 248.947
1967000 248.949
1968000 248.949
1969000 248.947
1970000 248.949
1971000 248.949
1972000 248.95
1973000 248.952
1974000 248.954
1975000 248.953
1976000 248.952
1977000 248.955
1978000 248.955
1979000 248.951
1980000 248.954
1981000 248.956
1982000 248.957
1983000 248.957
1984000 248.955
1985000 248.957
1986000 248.957
1987000 248.959
1988000 248.96
1989000 248.958
1990000 248.958
1991000 248.959
1992000 248.959
1993000 248.962
1994000 248.961
1995000 248.959
1996000 248.961
1997000 248.962
1998000 248.96
1999000 248.959
2000000 248.96
2001000 248.963
2002000 248.964
2003000 248.965
2004000 248.964
2005000 248.966
2006000 248.967
2007000 248.965
2008000 248.968
2009000 248.969
2010000 248.969
2011000 248.97
2012000 248.97
2013000 248.97
2014000 248.971
2015000 248.972
2016000 248.97
2017000 248.97
2018000 248.971
2019000 248.976
2020000 248.976
2021000 248.979
2022000 248.98
2023000 248.981
2024000 248.982
2025000 248.983
2026000 248.982
2027000 248.983
2028000 248.985
2029000 248.985
2030000 248.987
2031000 248.988
2032000 248.988
2033000 248.987
2034000 248.988
2035000 248.989
2036000 248.989
2037000 248.986
2038000 248.985
2039000 248.987
2040000 248.988
2041000 248.99
2042000 248.989
2043000 248.985
2044000 248.983
2045000 248.984
