# Time-averaged data for fix pressrun
# TimeStep v_P
1858000 59.1833
1859000 59.1875
1860000 59.1861
1861000 59.1769
1862000 59.1747
1863000 59.1763
1864000 59.1744
1865000 59.1734
1866000 59.1737
1867000 59.1797
1868000 59.1839
1869000 59.1823
1870000 59.1852
1871000 59.1863
1872000 59.1856
1873000 59.1896
1874000 59.1874
1875000 59.1893
1876000 59.1918
1877000 59.1936
1878000 59.1916
1879000 59.1915
1880000 59.1979
1881000 59.1984
1882000 59.1988
1883000 59.1953
1884000 59.1997
1885000 59.1941
1886000 59.2003
1887000 59.1917
1888000 59.1856
1889000 59.19
1890000 59.1814
1891000 59.1771
1892000 59.1791
1893000 59.18
1894000 59.1847
1895000 59.1842
1896000 59.1827
1897000 59.1818
1898000 59.1912
1899000 59.1887
1900000 59.1786
1901000 59.181
1902000 59.191
1903000 59.1882
1904000 59.1841
1905000 59.1833
1906000 59.1882
1907000 59.1778
1908000 59.1705
1909000 59.1766
1910000 59.1762
1911000 59.1763
1912000 59.1718
1913000 59.1683
1914000 59.1673
1915000 59.1704
1916000 59.1652
1917000 59.1673
1918000 59.1667
1919000 59.1618
1920000 59.1594
1921000 59.1571
1922000 59.1548
1923000 59.1517
1924000 59.1532
1925000 59.1548
1926000 59.1573
1927000 59.1523
1928000 59.1502
1929000 59.1541
1930000 59.1454
1931000 59.1468
1932000 59.1542
1933000 59.1524
1934000 59.1529
1935000 59.144
1936000 59.1464
1937000 59.1488
1938000 59.158
1939000 59.1691
1940000 59.1652
1941000 59.1721
1942000 59.1756
1943000 59.1812
1944000 59.1964
1945000 59.1907
1946000 59.1937
1947000 59.1976
1948000 59.1968
1949000 59.1987
1950000 59.2018
1951000 59.2053
1952000 59.2115
1953000 59.2208
1954000 59.225
1955000 59.2239
1956000 59.2169
1957000 59.2135
1958000 59.2136
1959000 59.2151
1960000 59.2192
1961000 59.22
1962000 59.2269
1963000 59.2251
1964000 59.2345
1965000 59.2303
1966000 59.2349
1967000 59.2334
1968000 59.2376
1969000 59.2374
1970000 59.2471
1971000 59.2367
1972000 59.2383
1973000 59.2394
1974000 59.242
1975000 59.2404
1976000 59.242
1977000 59.2334
1978000 59.2281
1979000 59.2195
1980000 59.2185
1981000 59.206
1982000 59.2091
1983000 59.2193
1984000 59.2219
1985000 59.2201
1986000 59.219
1987000 59.2074
1988000 59.2074
1989000 59.2131
1990000 59.2092
1991000 59.2055
1992000 59.2072
1993000 59.1949
1994000 59.194
1995000 59.1991
1996000 59.2068
1997000 59.2063
1998000 59.1957
1999000 59.1927
2000000 59.1955
2001000 59.2009
2002000 59.2005
2003000 59.1975
2004000 59.1934
2005000 59.1843
2006000 59.1841
2007000 59.1829
2008000 59.1793
2009000 59.1718
2010000 59.1737
2011000 59.1731
2012000 59.1793
2013000 59.1817
2014000 59.1878
2015000 59.1826
2016000 59.1787
2017000 59.1823
2018000 59.178
2019000 59.185
2020000 59.1842
2021000 59.1862
2022000 59.1871
2023000 59.1817
2024000 59.1893
2025000 59.1879
2026000 59.1858
2027000 59.1902
2028000 59.1894
2029000 59.1876
2030000 59.1899
2031000 59.1869
2032000 59.1902
2033000 59.19
2034000 59.1863
2035000 59.1912
2036000 59.197
2037000 59.1872
2038000 59.1919
2039000 59.1895
2040000 59.1911
2041000 59.1921
2042000 59.1981
2043000 59.2008
2044000 59.1969
2045000 59.1984
2046000 59.2046
2047000 59.2056
2048000 59.2098
2049000 59.2199
2050000 59.2138
2051000 59.2181
2052000 59.216
2053000 59.2184
2054000 59.2227
2055000 59.2193
2056000 59.2084
2057000 59.2049
2058000 59.205
2059000 59.2025
2060000 59.2045
2061000 59.2019
2062000 59.2073
2063000 59.2108
2064000 59.2088
2065000 59.2076
2066000 59.2168
2067000 59.2265
2068000 59.2164
2069000 59.2113
2070000 59.2033
2071000 59.2048
2072000 59.2066
2073000 59.2075
2074000 59.2096
2075000 59.2134
2076000 59.2126
2077000 59.2142
2078000 59.2116
2079000 59.2195
2080000 59.221
2081000 59.2232
2082000 59.2202
2083000 59.2218
2084000 59.2224
2085000 59.229
2086000 59.2278
2087000 59.2225
2088000 59.2219
2089000 59.2201
2090000 59.2279
2091000 59.2246
2092000 59.2291
2093000 59.236
2094000 59.2305
2095000 59.2344
2096000 59.2415
2097000 59.239
2098000 59.2379
2099000 59.2394
2100000 59.2376
2101000 59.2472
2102000 59.2496
2103000 59.2542
2104000 59.2575
2105000 59.2512
2106000 59.2425
2107000 59.2533
2108000 59.2533
2109000 59.2598
2110000 59.2548
2111000 59.2549
2112000 59.2612
2113000 59.2559
2114000 59.2576
2115000 59.2623
2116000 59.2617
2117000 59.2602
2118000 59.2627
2119000 59.2672
2120000 59.2593
2121000 59.2638
2122000 59.2632
2123000 59.2687
2124000 59.2728
2125000 59.2679
2126000 59.266
2127000 59.2689
2128000 59.2692
2129000 59.2652
2130000 59.2758
2131000 59.2803
2132000 59.2826
2133000 59.2789
2134000 59.2792
2135000 59.2836
2136000 59.2814
2137000 59.2814
2138000 59.2903
2139000 59.2882
2140000 59.2831
2141000 59.2854
2142000 59.2927
2143000 59.2905
2144000 59.2859
2145000 59.2834
2146000 59.2799
2147000 59.2781
2148000 59.2709
2149000 59.274
2150000 59.2763
2151000 59.2802
2152000 59.2849
2153000 59.2966
2154000 59.2929
2155000 59.2888
2156000 59.2881
2157000 59.2793
2158000 59.2788
2159000 59.2803
2160000 59.2899
2161000 59.2913
2162000 59.2881
2163000 59.2896
2164000 59.291
2165000 59.2922
2166000 59.2933
2167000 59.2943
2168000 59.296
2169000 59.3053
2170000 59.3032
2171000 59.2961
2172000 59.288
2173000 59.2861
2174000 59.2871
2175000 59.2861
2176000 59.2866
2177000 59.284
2178000 59.2876
2179000 59.2927
2180000 59.2898
2181000 59.2976
2182000 59.2874
2183000 59.2892
2184000 59.2946
2185000 59.2884
2186000 59.2972
2187000 59.2983
2188000 59.2857
2189000 59.2876
2190000 59.2768
2191000 59.2679
2192000 59.2673
2193000 59.2677
2194000 59.2636
2195000 59.2679
2196000 59.2705
2197000 59.266
2198000 59.2604
2199000 59.2664
2200000 59.2673
2201000 59.2644
