# Time-averaged data for fix energyrun
# TimeStep v_U
896000 -13.3042
897000 -13.3054
898000 -13.3067
899000 -13.3082
900000 -13.3098
901000 -13.3116
902000 -13.3136
903000 -13.3142
904000 -13.3157
905000 -13.3181
906000 -13.3211
907000 -13.3222
908000 -13.3229
909000 -13.3245
910000 -13.3251
911000 -13.3248
912000 -13.3255
913000 -13.3261
914000 -13.3259
915000 -13.3267
916000 -13.3277
917000 -13.329
918000 -13.3302
919000 -13.3319
920000 -13.3339
921000 -13.3357
922000 -13.3373
923000 -13.339
924000 -13.3399
925000 -13.3406
926000 -13.3416
927000 -13.3419
928000 -13.3425
929000 -13.342
930000 -13.3421
931000 -13.3423
932000 -13.3421
933000 -13.3417
934000 -13.3419
935000 -13.3413
936000 -13.3406
937000 -13.3412
938000 -13.3414
939000 -13.3421
940000 -13.3421
941000 -13.3421
942000 -13.3429
943000 -13.3446
944000 -13.3466
945000 -13.349
946000 -13.3515
947000 -13.3535
948000 -13.355
949000 -13.3563
950000 -13.3576
951000 -13.3586
952000 -13.3596
953000 -13.3599
954000 -13.3601
955000 -13.3606
956000 -13.3614
957000 -13.3624
958000 -13.3632
959000 -13.3626
960000 -13.3633
961000 -13.3645
962000 -13.3661
963000 -13.3669
964000 -13.3674
965000 -13.3683
966000 -13.3682
967000 -13.3683
968000 -13.3681
969000 -13.3682
970000 -13.3687
971000 -13.3693
972000 -13.3711
973000 -13.3728
974000 -13.375
975000 -13.3765
976000 -13.378
977000 -13.3793
978000 -13.3803
979000 -13.3802
980000 -13.3801
981000 -13.3808
982000 -13.3819
983000 -13.3831
984000 -13.3844
985000 -13.3861
986000 -13.3872
987000 -13.3882
988000 -13.3884
989000 -13.3884
990000 -13.3877
991000 -13.3878
992000 -13.3869
993000 -13.3858
994000 -13.3853
995000 -13.3842
996000 -13.3836
997000 -13.3829
998000 -13.3821
999000 -13.3812
1000000 -13.3801
1001000 -13.3789
1002000 -13.3787
1003000 -13.3769
1004000 -13.3765
1005000 -13.376
1006000 -13.3748
1007000 -13.3739
1008000 -13.3731
1009000 -13.3728
1010000 -13.3726
1011000 -13.3726
1012000 -13.3734
1013000 -13.3749
1014000 -13.3748
1015000 -13.3742
1016000 -13.3738
1017000 -13.3743
1018000 -13.3749
1019000 -13.3751
1020000 -13.3754
1021000 -13.375
1022000 -13.3749
1023000 -13.3758
1024000 -13.3774
1025000 -13.3785
1026000 -13.3795
1027000 -13.3808
1028000 -13.3825
1029000 -13.3843
1030000 -13.3857
1031000 -13.3864
1032000 -13.3871
1033000 -13.3871
1034000 -13.388
1035000 -13.3894
1036000 -13.3906
1037000 -13.3917
1038000 -13.3923
1039000 -13.3936
1040000 -13.3946
1041000 -13.3948
1042000 -13.3944
1043000 -13.3946
1044000 -13.3951
1045000 -13.396
1046000 -13.396
1047000 -13.3951
1048000 -13.3943
1049000 -13.393
1050000 -13.3914
1051000 -13.39
1052000 -13.3884
1053000 -13.3866
1054000 -13.3857
1055000 -13.385
1056000 -13.3851
1057000 -13.3854
1058000 -13.3859
1059000 -13.387
1060000 -13.388
1061000 -13.3885
1062000 -13.3887
1063000 -13.3892
1064000 -13.3887
1065000 -13.3886
1066000 -13.3888
1067000 -13.389
1068000 -13.3883
1069000 -13.3876
1070000 -13.3869
1071000 -13.3859
1072000 -13.3846
1073000 -13.3841
1074000 -13.3832
1075000 -13.3822
1076000 -13.3815
1077000 -13.3811
1078000 -13.3808
1079000 -13.3809
1080000 -13.3816
1081000 -13.3811
1082000 -13.3815
1083000 -13.3819
1084000 -13.3817
1085000 -13.3811
1086000 -13.3808
1087000 -13.3812
1088000 -13.3817
1089000 -13.3821
1090000 -13.3818
1091000 -13.3819
1092000 -13.3814
1093000 -13.3812
1094000 -13.3813
1095000 -13.3815
1096000 -13.3812
1097000 -13.3804
1098000 -13.3802
1099000 -13.3807
1100000 -13.3807
1101000 -13.3813
1102000 -13.3813
1103000 -13.3812
1104000 -13.3802
1105000 -13.3803
1106000 -13.3802
1107000 -13.3806
1108000 -13.3806
1109000 -13.3812
1110000 -13.3822
1111000 -13.3828
1112000 -13.383
1113000 -13.3828
1114000 -13.3823
1115000 -13.3817
1116000 -13.3806
1117000 -13.3787
1118000 -13.3769
1119000 -13.3757
1120000 -13.3743
1121000 -13.3725
1122000 -13.3712
1123000 -13.3704
1124000 -13.3693
1125000 -13.368
1126000 -13.3662
1127000 -13.3647
1128000 -13.3639
1129000 -13.3627
1130000 -13.3621
1131000 -13.3615
1132000 -13.3609
1133000 -13.3607
1134000 -13.3599
1135000 -13.3588
1136000 -13.3579
1137000 -13.358
1138000 -13.3575
1139000 -13.3572
1140000 -13.3565
1141000 -13.3549
1142000 -13.3547
1143000 -13.3551
1144000 -13.3548
1145000 -13.3545
1146000 -13.3538
1147000 -13.3524
1148000 -13.3518
1149000 -13.3516
1150000 -13.3509
1151000 -13.3511
1152000 -13.3508
1153000 -13.3509
1154000 -13.3507
1155000 -13.3511
1156000 -13.3518
1157000 -13.3522
1158000 -13.3523
1159000 -13.3524
1160000 -13.3528
1161000 -13.3532
1162000 -13.3536
1163000 -13.3535
1164000 -13.3535
1165000 -13.3529
1166000 -13.3533
1167000 -13.3532
1168000 -13.3524
1169000 -13.3523
1170000 -13.3522
1171000 -13.3525
1172000 -13.3525
1173000 -13.3528
1174000 -13.3524
1175000 -13.3522
1176000 -13.3526
1177000 -13.3531
1178000 -13.3536
1179000 -13.3542
1180000 -13.3546
1181000 -13.3546
1182000 -13.354
1183000 -13.3531
1184000 -13.3524
1185000 -13.3518
1186000 -13.3509
1187000 -13.3501
1188000 -13.3493
1189000 -13.3481
1190000 -13.3477
1191000 -13.3466
1192000 -13.3454
1193000 -13.3447
1194000 -13.3441
1195000 -13.3434
1196000 -13.3435
1197000 -13.3435
1198000 -13.3442
1199000 -13.345
1200000 -13.3454
1201000 -13.3452
1202000 -13.3453
1203000 -13.3458
1204000 -13.3468
1205000 -13.3482
1206000 -13.3503
1207000 -13.3522
1208000 -13.3535
1209000 -13.354
1210000 -13.3547
1211000 -13.3553
1212000 -13.356
1213000 -13.3568
1214000 -13.3577
1215000 -13.3585
1216000 -13.3599
1217000 -13.3609
1218000 -13.3622
1219000 -13.3634
1220000 -13.3648
1221000 -13.366
1222000 -13.3672
1223000 -13.3681
1224000 -13.3692
1225000 -13.3695
1226000 -13.3694
1227000 -13.3696
1228000 -13.3699
1229000 -13.3699
1230000 -13.3698
1231000 -13.3699
1232000 -13.3701
1233000 -13.3702
1234000 -13.3698
1235000 -13.3698
1236000 -13.3697
1237000 -13.3693
1238000 -13.3688
1239000 -13.368
1240000 -13.3679
1241000 -13.3672
1242000 -13.3668
1243000 -13.366
1244000 -13.3655
1245000 -13.3653
1246000 -13.3649
1247000 -13.3645
1248000 -13.3637
1249000 -13.364
1250000 -13.3639
1251000 -13.3637
1252000 -13.3637
1253000 -13.3635
1254000 -13.3633
1255000 -13.3635
1256000 -13.3638
1257000 -13.3643
1258000 -13.3641
1259000 -13.3644
1260000 -13.3646
1261000 -13.3646
1262000 -13.3646
1263000 -13.3653
1264000 -13.3655
1265000 -13.3661
1266000 -13.3662
1267000 -13.3662
1268000 -13.366
1269000 -13.3666
1270000 -13.3671
1271000 -13.3676
1272000 -13.3683
1273000 -13.368
1274000 -13.3685
1275000 -13.3685
1276000 -13.3679
1277000 -13.3678
1278000 -13.3676
1279000 -13.3676
1280000 -13.3677
1281000 -13.3676
1282000 -13.3677
1283000 -13.3682
1284000 -13.3683
1285000 -13.3679
1286000 -13.3671
1287000 -13.3664
1288000 -13.3664
1289000 -13.3666
1290000 -13.367
1291000 -13.3675
1292000 -13.3677
1293000 -13.3682
1294000 -13.3689
1295000 -13.369
1296000 -13.3692
1297000 -13.3692
1298000 -13.3693
1299000 -13.3692
1300000 -13.369
1301000 -13.3685
1302000 -13.3677
1303000 -13.3663
1304000 -13.3655
1305000 -13.3646
1306000 -13.3632
1307000 -13.3623
1308000 -13.3613
1309000 -13.3605
1310000 -13.3602
1311000 -13.3599
1312000 -13.3596
1313000 -13.3596
1314000 -13.3587
1315000 -13.358
1316000 -13.3578
1317000 -13.3576
1318000 -13.3577
1319000 -13.358
1320000 -13.3578
1321000 -13.3578
1322000 -13.3576
1323000 -13.3575
1324000 -13.3574
1325000 -13.3568
1326000 -13.3564
1327000 -13.3566
1328000 -13.3571
1329000 -13.3576
1330000 -13.3582
1331000 -13.3581
1332000 -13.3581
1333000 -13.3575
1334000 -13.3573
1335000 -13.3581
1336000 -13.3586
1337000 -13.3596
1338000 -13.3599
1339000 -13.3599
1340000 -13.3596
1341000 -13.3598
1342000 -13.3596
1343000 -13.3597
1344000 -13.3602
1345000 -13.361
1346000 -13.3607
1347000 -13.3599
1348000 -13.3593
1349000 -13.3596
1350000 -13.3601
1351000 -13.3603
1352000 -13.3609
1353000 -13.3618
1354000 -13.3626
1355000 -13.3637
1356000 -13.3645
1357000 -13.3654
1358000 -13.3666
1359000 -13.3678
1360000 -13.3693
1361000 -13.3703
1362000 -13.3713
1363000 -13.3724
1364000 -13.3735
1365000 -13.3747
1366000 -13.3759
1367000 -13.3774
1368000 -13.3782
1369000 -13.3784
1370000 -13.3794
1371000 -13.3802
1372000 -13.3814
1373000 -13.3832
1374000 -13.3849
1375000 -13.386
1376000 -13.3868
1377000 -13.3874
1378000 -13.3878
1379000 -13.3883
1380000 -13.3884
1381000 -13.3892
1382000 -13.3906
1383000 -13.3913
1384000 -13.3919
1385000 -13.3927
1386000 -13.3932
1387000 -13.3935
1388000 -13.3935
1389000 -13.3937
1390000 -13.394
1391000 -13.3941
1392000 -13.3939
1393000 -13.3935
1394000 -13.3928
1395000 -13.3915
1396000 -13.3907
1397000 -13.3903
1398000 -13.3906
1399000 -13.3909
1400000 -13.3904
1401000 -13.39
1402000 -13.3893
1403000 -13.3889
1404000 -13.3887
1405000 -13.3879
1406000 -13.3872
1407000 -13.3865
1408000 -13.3854
1409000 -13.3843
1410000 -13.3834
1411000 -13.3826
1412000 -13.3821
1413000 -13.3812
1414000 -13.3808
1415000 -13.3807
1416000 -13.381
1417000 -13.3808
1418000 -13.381
1419000 -13.3814
1420000 -13.3813
1421000 -13.3811
1422000 -13.3814
1423000 -13.3817
1424000 -13.3817
1425000 -13.3818
1426000 -13.3823
1427000 -13.3828
1428000 -13.3829
1429000 -13.383
1430000 -13.3833
1431000 -13.3836
1432000 -13.3834
1433000 -13.3832
1434000 -13.3825
1435000 -13.3823
1436000 -13.382
1437000 -13.3824
1438000 -13.3828
1439000 -13.3836
1440000 -13.3838
1441000 -13.3839
1442000 -13.3843
1443000 -13.3844
1444000 -13.3844
1445000 -13.3844
1446000 -13.3843
1447000 -13.385
1448000 -13.3861
1449000 -13.3872
1450000 -13.3882
1451000 -13.3888
1452000 -13.3897
1453000 -13.3904
1454000 -13.3912
1455000 -13.3916
1456000 -13.3923
1457000 -13.3924
1458000 -13.3925
1459000 -13.3926
1460000 -13.3933
1461000 -13.3936
1462000 -13.3941
1463000 -13.3948
1464000 -13.396
1465000 -13.3969
1466000 -13.397
1467000 -13.3973
1468000 -13.3975
1469000 -13.3982
1470000 -13.3983
1471000 -13.3988
1472000 -13.3991
1473000 -13.3999
1474000 -13.4008
1475000 -13.4018
1476000 -13.4022
1477000 -13.4032
1478000 -13.4049
1479000 -13.4067
1480000 -13.408
1481000 -13.4095
1482000 -13.4107
1483000 -13.412
1484000 -13.4129
1485000 -13.4131
1486000 -13.4136
1487000 -13.4145
1488000 -13.4154
1489000 -13.4165
1490000 -13.4175
1491000 -13.4186
1492000 -13.4194
1493000 -13.4203
1494000 -13.4214
1495000 -13.4217
1496000 -13.4216
1497000 -13.4217
1498000 -13.4214
1499000 -13.421
1500000 -13.4202
1501000 -13.4195
1502000 -13.419
1503000 -13.4183
1504000 -13.4177
1505000 -13.4171
1506000 -13.4161
1507000 -13.4152
1508000 -13.4142
1509000 -13.4133
1510000 -13.4124
1511000 -13.4121
1512000 -13.412
1513000 -13.4118
1514000 -13.4117
1515000 -13.4114
1516000 -13.4107
1517000 -13.4098
1518000 -13.4087
1519000 -13.4078
1520000 -13.4072
1521000 -13.4073
1522000 -13.407
1523000 -13.4071
1524000 -13.4066
1525000 -13.4059
1526000 -13.4049
1527000 -13.4038
1528000 -13.4026
1529000 -13.4025
1530000 -13.4024
1531000 -13.402
1532000 -13.4019
1533000 -13.4017
1534000 -13.4016
1535000 -13.4015
1536000 -13.4017
1537000 -13.4018
1538000 -13.4018
1539000 -13.4017
1540000 -13.401
1541000 -13.4005
1542000 -13.3996
1543000 -13.3995
1544000 -13.3994
1545000 -13.3989
1546000 -13.3991
1547000 -13.399
1548000 -13.399
1549000 -13.399
1550000 -13.3985
1551000 -13.3979
1552000 -13.3974
1553000 -13.3973
1554000 -13.3973
1555000 -13.3973
1556000 -13.3978
1557000 -13.3982
1558000 -13.3981
1559000 -13.3973
1560000 -13.3969
1561000 -13.3966
1562000 -13.3965
1563000 -13.3962
1564000 -13.3959
1565000 -13.3957
1566000 -13.3957
1567000 -13.3958
1568000 -13.3957
1569000 -13.3957
1570000 -13.396
1571000 -13.396
1572000 -13.3959
1573000 -13.3959
1574000 -13.3957
1575000 -13.3959
1576000 -13.3963
1577000 -13.3969
1578000 -13.3974
1579000 -13.3976
1580000 -13.3982
1581000 -13.3987
1582000 -13.399
1583000 -13.3988
1584000 -13.3987
1585000 -13.3979
1586000 -13.3973
1587000 -13.3967
1588000 -13.3966
1589000 -13.396
1590000 -13.3953
1591000 -13.3948
1592000 -13.394
1593000 -13.393
1594000 -13.3925
1595000 -13.392
1596000 -13.3913
1597000 -13.3904
1598000 -13.3892
1599000 -13.389
1600000 -13.3885
1601000 -13.3876
1602000 -13.3871
1603000 -13.387
1604000 -13.386
1605000 -13.3849
1606000 -13.3837
1607000 -13.3827
1608000 -13.3814
1609000 -13.3799
1610000 -13.3783
1611000 -13.3771
1612000 -13.3761
1613000 -13.3751
1614000 -13.3745
1615000 -13.3743
1616000 -13.374
1617000 -13.3736
1618000 -13.3729
1619000 -13.3723
1620000 -13.3716
1621000 -13.3713
1622000 -13.371
1623000 -13.3708
1624000 -13.3709
1625000 -13.3712
1626000 -13.371
1627000 -13.3705
1628000 -13.3705
1629000 -13.3704
1630000 -13.3703
1631000 -13.3703
1632000 -13.3703
1633000 -13.37
1634000 -13.37
1635000 -13.3696
1636000 -13.369
1637000 -13.3682
1638000 -13.3673
1639000 -13.3662
1640000 -13.3655
1641000 -13.3643
1642000 -13.3634
1643000 -13.363
1644000 -13.3625
1645000 -13.3624
1646000 -13.3624
1647000 -13.3624
1648000 -13.3621
1649000 -13.3619
1650000 -13.3616
1651000 -13.3608
1652000 -13.3599
1653000 -13.3588
1654000 -13.3586
1655000 -13.3586
1656000 -13.3588
1657000 -13.3587
1658000 -13.3584
1659000 -13.3575
1660000 -13.3566
1661000 -13.3556
1662000 -13.3552
1663000 -13.355
1664000 -13.3553
1665000 -13.355
1666000 -13.3551
1667000 -13.3542
1668000 -13.3538
1669000 -13.3537
1670000 -13.3532
1671000 -13.3526
1672000 -13.3516
1673000 -13.3506
1674000 -13.3501
1675000 -13.3496
1676000 -13.3488
1677000 -13.3484
1678000 -13.348
1679000 -13.3482
1680000 -13.3482
1681000 -13.3479
1682000 -13.3481
1683000 -13.3487
1684000 -13.3496
1685000 -13.3506
1686000 -13.3519
1687000 -13.3534
1688000 -13.3547
1689000 -13.3561
1690000 -13.3576
