# Time-averaged data for fix pressrun
# TimeStep v_P
828000 58.1734
829000 58.182
830000 58.1857
831000 58.1857
832000 58.2045
833000 58.2093
834000 58.2083
835000 58.1977
836000 58.1927
837000 58.1936
838000 58.1763
839000 58.1811
840000 58.1593
841000 58.1763
842000 58.1849
843000 58.1605
844000 58.1615
845000 58.1651
846000 58.1717
847000 58.1619
848000 58.1621
849000 58.1618
850000 58.1639
851000 58.1623
852000 58.1588
853000 58.1577
854000 58.1491
855000 58.1567
856000 58.168
857000 58.1642
858000 58.1613
859000 58.1619
860000 58.1703
861000 58.1614
862000 58.1526
863000 58.1624
864000 58.162
865000 58.157
866000 58.1667
867000 58.1632
868000 58.1513
869000 58.1333
870000 58.1237
871000 58.1398
872000 58.144
873000 58.1345
874000 58.1473
875000 58.1493
876000 58.1826
877000 58.1779
878000 58.1822
879000 58.1778
880000 58.1745
881000 58.1693
882000 58.1775
883000 58.1925
884000 58.1988
885000 58.212
886000 58.2126
887000 58.2114
888000 58.2072
889000 58.2132
890000 58.2014
891000 58.2121
892000 58.2119
893000 58.2027
894000 58.2213
895000 58.2046
896000 58.1977
897000 58.1825
898000 58.1686
899000 58.1683
900000 58.1717
901000 58.1671
902000 58.1635
903000 58.1668
904000 58.1703
905000 58.1806
906000 58.1757
907000 58.1776
908000 58.1999
909000 58.1984
910000 58.2034
911000 58.1971
912000 58.1884
913000 58.1849
914000 58.1808
915000 58.1817
916000 58.1763
917000 58.1774
918000 58.1736
919000 58.1583
920000 58.1583
921000 58.1572
922000 58.1558
923000 58.1648
924000 58.1904
925000 58.1837
926000 58.1709
927000 58.1736
928000 58.162
929000 58.1408
930000 58.1509
931000 58.1494
932000 58.1574
933000 58.1585
934000 58.1527
935000 58.1529
936000 58.144
937000 58.1421
938000 58.146
939000 58.1537
940000 58.1605
941000 58.1569
942000 58.1606
943000 58.1768
944000 58.1768
945000 58.1747
946000 58.1871
947000 58.1814
948000 58.1904
949000 58.1933
950000 58.1951
951000 58.1873
952000 58.1771
953000 58.1734
954000 58.1871
955000 58.1912
956000 58.2041
957000 58.2065
958000 58.1934
959000 58.2047
960000 58.1972
961000 58.2004
962000 58.2125
963000 58.2152
964000 58.2186
965000 58.2194
966000 58.2063
967000 58.231
968000 58.2335
969000 58.2147
970000 58.2035
971000 58.2178
972000 58.212
973000 58.2102
974000 58.2094
975000 58.2307
976000 58.2359
977000 58.2212
978000 58.2047
979000 58.211
980000 58.2231
981000 58.2141
982000 58.2114
983000 58.2165
984000 58.2115
985000 58.2146
986000 58.2253
987000 58.22
988000 58.2157
989000 58.2139
990000 58.2156
991000 58.2124
992000 58.2067
993000 58.2065
994000 58.1819
995000 58.1728
996000 58.1793
997000 58.183
998000 58.1723
999000 58.1789
1000000 58.1826
1001000 58.1907
1002000 58.1958
1003000 58.1995
1004000 58.2061
1005000 58.2103
1006000 58.206
1007000 58.1982
1008000 58.1969
1009000 58.1889
1010000 58.192
1011000 58.2083
1012000 58.2008
1013000 58.1946
1014000 58.2002
1015000 58.2025
1016000 58.1914
1017000 58.1974
1018000 58.2008
1019000 58.2098
1020000 58.2013
1021000 58.2056
1022000 58.2005
1023000 58.2007
1024000 58.2075
1025000 58.2075
1026000 58.2036
1027000 58.1988
1028000 58.2033
1029000 58.2076
1030000 58.2124
1031000 58.1994
1032000 58.2045
1033000 58.1908
1034000 58.1932
1035000 58.1982
1036000 58.1909
1037000 58.1844
1038000 58.2008
1039000 58.2035
1040000 58.1995
1041000 58.2001
1042000 58.2115
1043000 58.2209
1044000 58.2094
1045000 58.1949
1046000 58.2055
1047000 58.2118
1048000 58.1961
1049000 58.1949
1050000 58.2035
1051000 58.1912
1052000 58.1851
1053000 58.1842
1054000 58.1823
1055000 58.1738
1056000 58.1804
1057000 58.1862
1058000 58.1706
1059000 58.176
1060000 58.1778
1061000 58.1882
1062000 58.1649
1063000 58.1617
1064000 58.1585
1065000 58.156
1066000 58.1459
1067000 58.1459
1068000 58.1267
1069000 58.1332
1070000 58.129
1071000 58.1422
1072000 58.1537
1073000 58.1566
1074000 58.1496
1075000 58.1584
1076000 58.1603
1077000 58.1527
1078000 58.1499
1079000 58.1377
1080000 58.1363
1081000 58.1356
1082000 58.1312
1083000 58.1222
1084000 58.1212
1085000 58.1141
1086000 58.1211
1087000 58.1237
1088000 58.1258
1089000 58.1254
1090000 58.1275
1091000 58.1277
1092000 58.1355
1093000 58.1307
1094000 58.1407
1095000 58.142
1096000 58.1325
1097000 58.1218
1098000 58.1258
1099000 58.1289
1100000 58.1296
1101000 58.1301
1102000 58.1418
1103000 58.1447
1104000 58.1358
1105000 58.125
1106000 58.1455
1107000 58.1521
1108000 58.1665
1109000 58.1564
1110000 58.1592
1111000 58.1669
1112000 58.1683
1113000 58.1658
1114000 58.1734
1115000 58.1723
1116000 58.1576
1117000 58.1478
1118000 58.1486
1119000 58.1473
1120000 58.1413
1121000 58.1419
1122000 58.1352
1123000 58.1285
1124000 58.1311
1125000 58.1333
1126000 58.1313
1127000 58.1289
1128000 58.1249
1129000 58.128
1130000 58.1111
1131000 58.1075
1132000 58.1127
1133000 58.1004
1134000 58.0981
1135000 58.097
1136000 58.0971
1137000 58.0961
1138000 58.1004
1139000 58.098
1140000 58.0932
1141000 58.0921
1142000 58.1002
1143000 58.1038
1144000 58.1057
1145000 58.1106
1146000 58.102
1147000 58.0952
1148000 58.1155
1149000 58.0858
1150000 58.0838
1151000 58.0817
1152000 58.0876
1153000 58.0832
1154000 58.0843
1155000 58.0745
1156000 58.0751
1157000 58.0819
1158000 58.0904
1159000 58.1028
1160000 58.1003
1161000 58.1023
1162000 58.1199
1163000 58.1124
1164000 58.1119
1165000 58.113
1166000 58.1115
1167000 58.1133
1168000 58.1105
1169000 58.1065
1170000 58.1186
1171000 58.1119
1172000 58.1236
1173000 58.1313
1174000 58.1362
1175000 58.1336
1176000 58.1427
1177000 58.143
1178000 58.1491
1179000 58.1295
1180000 58.1291
1181000 58.1337
1182000 58.1302
1183000 58.1328
1184000 58.1378
1185000 58.1448
1186000 58.1445
1187000 58.1388
1188000 58.1287
1189000 58.127
1190000 58.1215
1191000 58.107
1192000 58.1072
1193000 58.1054
1194000 58.0941
1195000 58.0865
1196000 58.0928
1197000 58.0895
1198000 58.096
1199000 58.09
1200000 58.0751
1201000 58.0808
1202000 58.0982
1203000 58.1074
1204000 58.1068
1205000 58.107
1206000 58.1052
1207000 58.117
1208000 58.1174
1209000 58.1194
1210000 58.1097
1211000 58.0942
1212000 58.0866
1213000 58.0797
1214000 58.0813
1215000 58.0768
1216000 58.0855
1217000 58.0859
1218000 58.0852
1219000 58.0755
1220000 58.0639
1221000 58.0685
1222000 58.0795
1223000 58.0808
1224000 58.1052
1225000 58.1035
1226000 58.1042
1227000 58.1001
1228000 58.0996
1229000 58.0968
1230000 58.1114
1231000 58.1129
1232000 58.1134
1233000 58.1103
1234000 58.1043
1235000 58.1036
1236000 58.097
1237000 58.0859
1238000 58.078
1239000 58.0776
1240000 58.0715
1241000 58.0776
1242000 58.0737
1243000 58.0836
1244000 58.0763
1245000 58.0794
1246000 58.0905
1247000 58.0784
1248000 58.0779
1249000 58.0842
1250000 58.0757
1251000 58.0791
1252000 58.0761
1253000 58.0794
1254000 58.0823
1255000 58.0807
1256000 58.0822
1257000 58.0759
1258000 58.0804
1259000 58.0812
1260000 58.0812
1261000 58.0812
1262000 58.0814
1263000 58.08
1264000 58.0829
1265000 58.0769
1266000 58.0696
1267000 58.0689
1268000 58.0625
1269000 58.072
1270000 58.0803
1271000 58.081
1272000 58.0721
1273000 58.0806
1274000 58.0855
1275000 58.0826
1276000 58.0808
1277000 58.0866
1278000 58.0799
1279000 58.0938
1280000 58.0938
1281000 58.0853
1282000 58.0912
1283000 58.099
1284000 58.1014
1285000 58.0916
1286000 58.081
1287000 58.0713
1288000 58.0729
1289000 58.0807
1290000 58.0738
1291000 58.0796
1292000 58.0918
1293000 58.1027
1294000 58.1069
1295000 58.1025
1296000 58.111
1297000 58.1114
1298000 58.1043
1299000 58.1041
1300000 58.0939
1301000 58.0941
1302000 58.0959
1303000 58.0921
1304000 58.0878
1305000 58.0884
1306000 58.0771
1307000 58.0786
1308000 58.0844
1309000 58.0868
1310000 58.0874
1311000 58.0898
1312000 58.1015
1313000 58.0986
1314000 58.0926
1315000 58.1052
1316000 58.1013
1317000 58.1028
1318000 58.111
1319000 58.1171
1320000 58.1148
1321000 58.1095
1322000 58.1176
1323000 58.1188
1324000 58.1178
1325000 58.1171
1326000 58.1197
1327000 58.1249
1328000 58.1187
1329000 58.1259
1330000 58.1249
1331000 58.1346
1332000 58.1285
1333000 58.1315
1334000 58.1337
1335000 58.1281
1336000 58.1355
1337000 58.131
1338000 58.1376
1339000 58.1465
1340000 58.1507
1341000 58.1589
1342000 58.1589
1343000 58.1685
1344000 58.1634
1345000 58.1648
1346000 58.1636
1347000 58.166
1348000 58.1655
1349000 58.1642
1350000 58.1733
1351000 58.1761
1352000 58.1664
1353000 58.1619
1354000 58.1711
1355000 58.1796
1356000 58.1801
1357000 58.1934
1358000 58.1865
1359000 58.175
1360000 58.1796
1361000 58.1844
1362000 58.176
1363000 58.1772
1364000 58.176
1365000 58.1747
1366000 58.1835
1367000 58.1704
1368000 58.1728
1369000 58.174
1370000 58.176
1371000 58.1681
1372000 58.1635
1373000 58.1687
1374000 58.1819
1375000 58.1759
1376000 58.1747
1377000 58.1767
1378000 58.1701
1379000 58.168
1380000 58.1616
1381000 58.1595
1382000 58.1609
1383000 58.1604
1384000 58.1598
1385000 58.1625
1386000 58.1578
1387000 58.171
1388000 58.1712
1389000 58.1677
1390000 58.1596
1391000 58.1615
1392000 58.1615
1393000 58.155
1394000 58.1511
1395000 58.1504
1396000 58.147
1397000 58.1511
1398000 58.1486
1399000 58.1526
1400000 58.1593
1401000 58.1595
1402000 58.1485
1403000 58.1345
1404000 58.131
1405000 58.1404
1406000 58.1409
1407000 58.1364
1408000 58.1324
1409000 58.1319
1410000 58.1322
1411000 58.1259
1412000 58.1369
1413000 58.1374
1414000 58.1324
1415000 58.1262
1416000 58.1259
1417000 58.1232
1418000 58.1294
1419000 58.1338
1420000 58.1352
1421000 58.1267
1422000 58.1282
1423000 58.1302
1424000 58.1233
1425000 58.1263
1426000 58.1389
1427000 58.1381
1428000 58.1404
1429000 58.1412
1430000 58.1406
1431000 58.1299
1432000 58.1279
1433000 58.1236
1434000 58.1216
1435000 58.1146
1436000 58.1215
1437000 58.1093
1438000 58.1162
1439000 58.1099
1440000 58.1098
1441000 58.118
1442000 58.1174
1443000 58.1155
1444000 58.1049
1445000 58.1072
1446000 58.1005
1447000 58.0979
1448000 58.1056
1449000 58.1054
1450000 58.1011
1451000 58.1063
1452000 58.1063
1453000 58.1132
1454000 58.1108
1455000 58.0992
1456000 58.0916
1457000 58.0921
1458000 58.089
1459000 58.0898
1460000 58.0912
1461000 58.0923
1462000 58.0827
1463000 58.0816
1464000 58.0854
1465000 58.0941
1466000 58.1007
1467000 58.1088
1468000 58.1061
1469000 58.0935
1470000 58.0953
1471000 58.0902
1472000 58.0831
1473000 58.0835
1474000 58.0813
1475000 58.0726
1476000 58.0702
1477000 58.0684
1478000 58.0768
1479000 58.0837
1480000 58.0853
1481000 58.0805
1482000 58.0843
1483000 58.0839
1484000 58.0834
1485000 58.0792
1486000 58.0791
1487000 58.0792
1488000 58.0781
1489000 58.0787
1490000 58.0773
1491000 58.077
1492000 58.0744
1493000 58.0727
1494000 58.0676
1495000 58.0702
1496000 58.0756
1497000 58.0749
1498000 58.0779
1499000 58.0674
1500000 58.0628
1501000 58.0605
1502000 58.0664
1503000 58.0669
1504000 58.0642
1505000 58.0618
1506000 58.0698
1507000 58.0619
1508000 58.0576
1509000 58.0512
1510000 58.0542
1511000 58.0566
1512000 58.0611
1513000 58.0647
1514000 58.0695
1515000 58.0744
1516000 58.0635
1517000 58.0659
1518000 58.072
1519000 58.0717
1520000 58.0673
1521000 58.0675
1522000 58.078
1523000 58.0846
1524000 58.0902
1525000 58.0975
1526000 58.0993
1527000 58.0965
1528000 58.0911
1529000 58.0802
1530000 58.0774
1531000 58.0817
1532000 58.0777
1533000 58.09
1534000 58.0819
1535000 58.0798
1536000 58.0841
1537000 58.0881
1538000 58.0916
1539000 58.0911
1540000 58.0922
1541000 58.0874
1542000 58.0922
1543000 58.0945
1544000 58.1007
1545000 58.1002
1546000 58.094
1547000 58.0962
1548000 58.1073
1549000 58.1094
1550000 58.1135
1551000 58.1072
1552000 58.1008
1553000 58.1052
1554000 58.1055
1555000 58.1117
1556000 58.1123
1557000 58.117
1558000 58.1153
1559000 58.1156
1560000 58.1125
1561000 58.1121
1562000 58.1219
1563000 58.1203
1564000 58.1189
1565000 58.1193
1566000 58.1153
1567000 58.1138
1568000 58.1138
1569000 58.1101
1570000 58.1063
1571000 58.109
1572000 58.1233
1573000 58.1153
1574000 58.1202
1575000 58.1167
1576000 58.1047
1577000 58.1001
1578000 58.0939
1579000 58.0966
1580000 58.0967
1581000 58.0975
1582000 58.0968
1583000 58.0928
1584000 58.0933
1585000 58.0924
1586000 58.0879
1587000 58.0871
1588000 58.0845
1589000 58.0797
1590000 58.0858
1591000 58.0901
1592000 58.0906
1593000 58.0917
1594000 58.0847
1595000 58.0871
1596000 58.0918
1597000 58.0941
1598000 58.0893
1599000 58.0828
1600000 58.0883
1601000 58.096
1602000 58.0917
1603000 58.088
1604000 58.0863
1605000 58.0904
1606000 58.0868
1607000 58.0872
1608000 58.0876
1609000 58.0892
1610000 58.0926
1611000 58.0857
1612000 58.0861
1613000 58.0899
1614000 58.0888
1615000 58.0886
1616000 58.0899
1617000 58.0921
1618000 58.0898
1619000 58.0909
1620000 58.0871
1621000 58.087
1622000 58.0864
1623000 58.0939
1624000 58.0916
1625000 58.0925
1626000 58.0962
1627000 58.0819
1628000 58.0853
1629000 58.0875
1630000 58.0832
1631000 58.0869
1632000 58.0872
1633000 58.0854
1634000 58.086
1635000 58.0898
1636000 58.0893
1637000 58.0865
1638000 58.0775
1639000 58.0736
1640000 58.0751
1641000 58.0634
1642000 58.068
1643000 58.064
1644000 58.0612
1645000 58.0691
1646000 58.0705
1647000 58.0698
1648000 58.0684
1649000 58.0616
1650000 58.067
1651000 58.0634
1652000 58.0607
1653000 58.0658
1654000 58.0664
1655000 58.0657
1656000 58.0649
1657000 58.0618
1658000 58.0628
1659000 58.0635
1660000 58.0639
1661000 58.0588
1662000 58.0537
1663000 58.0573
1664000 58.0559
1665000 58.0615
1666000 58.0602
1667000 58.0666
1668000 58.0682
1669000 58.0643
1670000 58.0541
1671000 58.0547
1672000 58.0528
1673000 58.051
1674000 58.0526
1675000 58.0601
1676000 58.0637
1677000 58.0657
1678000 58.0651
1679000 58.0653
1680000 58.0615
1681000 58.0593
1682000 58.0553
1683000 58.056
1684000 58.0566
1685000 58.0646
1686000 58.0577
1687000 58.0546
1688000 58.0655
1689000 58.0688
1690000 58.0756
1691000 58.0755
1692000 58.0613
1693000 58.0611
1694000 58.0563
1695000 58.0508
1696000 58.0485
1697000 58.0412
1698000 58.0414
1699000 58.0392
1700000 58.0407
1701000 58.0298
1702000 58.0362
1703000 58.0365
1704000 58.0306
1705000 58.0263
1706000 58.0185
1707000 58.0117
1708000 58.0169
1709000 58.0281
1710000 58.0351
1711000 58.0341
1712000 58.0364
1713000 58.0356
1714000 58.035
1715000 58.0344
1716000 58.0323
1717000 58.0354
1718000 58.0372
1719000 58.0341
1720000 58.0338
1721000 58.0313
1722000 58.0309
1723000 58.0284
1724000 58.0313
1725000 58.0318
1726000 58.0374
1727000 58.0452
1728000 58.0479
1729000 58.05
1730000 58.0408
1731000 58.053
1732000 58.052
1733000 58.0557
1734000 58.0436
1735000 58.045
1736000 58.0467
1737000 58.0491
1738000 58.0546
1739000 58.0552
1740000 58.0538
1741000 58.0632
1742000 58.0544
1743000 58.0586
1744000 58.0556
1745000 58.063
1746000 58.0626
1747000 58.0664
1748000 58.0704
1749000 58.0685
1750000 58.068
1751000 58.069
1752000 58.0662
1753000 58.0683
1754000 58.0651
1755000 58.0704
1756000 58.0698
1757000 58.0662
1758000 58.0632
1759000 58.0622
1760000 58.0607
1761000 58.0552
1762000 58.0624
1763000 58.0619
1764000 58.0643
1765000 58.0644
1766000 58.0666
1767000 58.0674
1768000 58.0651
1769000 58.0629
1770000 58.0704
1771000 58.0667
1772000 58.0657
1773000 58.0671
1774000 58.0643
1775000 58.0612
1776000 58.0575
1777000 58.0571
1778000 58.0555
1779000 58.0549
1780000 58.0529
1781000 58.0603
1782000 58.058
1783000 58.0511
1784000 58.0483
1785000 58.0506
1786000 58.0584
1787000 58.0615
1788000 58.059
1789000 58.0543
1790000 58.0532
1791000 58.0514
1792000 58.0558
1793000 58.059
1794000 58.0655
1795000 58.0672
1796000 58.0629
1797000 58.0653
1798000 58.0694
1799000 58.0651
1800000 58.0662
1801000 58.0637
1802000 58.0665
1803000 58.0695
1804000 58.0695
1805000 58.0711
1806000 58.065
1807000 58.0708
1808000 58.0747
1809000 58.0773
1810000 58.0809
1811000 58.0881
1812000 58.0865
1813000 58.0808
1814000 58.0765
1815000 58.0812
1816000 58.0766
1817000 58.0776
1818000 58.0764
1819000 58.0803
1820000 58.0785
1821000 58.0824
1822000 58.0852
1823000 58.0909
1824000 58.0911
1825000 58.0904
1826000 58.0898
1827000 58.0876
1828000 58.0882
1829000 58.0916
1830000 58.0887
1831000 58.0943
1832000 58.0901
1833000 58.0918
1834000 58.0886
1835000 58.0824
1836000 58.0795
1837000 58.0808
1838000 58.0802
1839000 58.0817
1840000 58.0817
1841000 58.0774
1842000 58.0835
1843000 58.0776
1844000 58.0747
1845000 58.0724
1846000 58.0685
1847000 58.0747
1848000 58.0721
1849000 58.0626
1850000 58.0592
1851000 58.0639
1852000 58.0673
1853000 58.0639
1854000 58.071
1855000 58.0689
1856000 58.068
