# Time-averaged data for fix pressrun
# TimeStep v_P
2046000 430.259
2047000 430.261
2048000 430.261
2049000 430.263
2050000 430.265
2051000 430.264
2052000 430.262
2053000 430.259
2054000 430.259
2055000 430.26
2056000 430.255
2057000 430.253
2058000 430.257
2059000 430.253
2060000 430.253
2061000 430.248
2062000 430.252
2063000 430.252
2064000 430.25
2065000 430.252
2066000 430.251
2067000 430.251
2068000 430.252
2069000 430.249
2070000 430.245
2071000 430.243
2072000 430.247
2073000 430.247
2074000 430.249
2075000 430.251
2076000 430.25
2077000 430.249
2078000 430.255
2079000 430.254
2080000 430.254
2081000 430.246
2082000 430.246
2083000 430.244
2084000 430.244
2085000 430.246
2086000 430.244
2087000 430.242
2088000 430.241
2089000 430.245
2090000 430.249
2091000 430.248
2092000 430.251
2093000 430.254
2094000 430.258
2095000 430.258
2096000 430.26
2097000 430.26
2098000 430.262
2099000 430.259
2100000 430.258
2101000 430.255
2102000 430.254
2103000 430.255
2104000 430.253
2105000 430.249
2106000 430.251
2107000 430.254
2108000 430.253
2109000 430.256
2110000 430.252
2111000 430.25
2112000 430.248
2113000 430.25
2114000 430.245
2115000 430.242
2116000 430.24
2117000 430.244
2118000 430.244
2119000 430.243
2120000 430.245
2121000 430.244
2122000 430.245
2123000 430.248
2124000 430.247
2125000 430.244
2126000 430.243
2127000 430.238
2128000 430.24
2129000 430.238
2130000 430.238
2131000 430.239
2132000 430.236
2133000 430.233
2134000 430.236
2135000 430.236
2136000 430.229
2137000 430.23
2138000 430.228
2139000 430.224
2140000 430.228
2141000 430.225
2142000 430.223
2143000 430.223
2144000 430.22
2145000 430.222
2146000 430.221
2147000 430.227
2148000 430.226
2149000 430.221
2150000 430.223
2151000 430.223
2152000 430.223
2153000 430.222
2154000 430.223
2155000 430.223
2156000 430.226
2157000 430.225
2158000 430.227
2159000 430.227
2160000 430.225
2161000 430.228
2162000 430.229
2163000 430.231
2164000 430.231
2165000 430.228
2166000 430.227
2167000 430.226
2168000 430.225
2169000 430.228
2170000 430.223
2171000 430.219
2172000 430.215
2173000 430.216
2174000 430.212
2175000 430.215
2176000 430.215
2177000 430.214
2178000 430.217
2179000 430.214
2180000 430.214
2181000 430.212
2182000 430.209
2183000 430.207
2184000 430.207
2185000 430.208
2186000 430.21
2187000 430.209
2188000 430.207
2189000 430.204
2190000 430.205
2191000 430.204
2192000 430.204
2193000 430.203
2194000 430.207
2195000 430.202
2196000 430.204
2197000 430.201
2198000 430.204
2199000 430.206
2200000 430.205
