# Time-averaged data for fix pressrun
# TimeStep v_P
2045000 507.259
2046000 507.266
2047000 507.27
2048000 507.273
2049000 507.275
2050000 507.271
2051000 507.27
2052000 507.27
2053000 507.268
2054000 507.269
2055000 507.265
2056000 507.266
2057000 507.268
2058000 507.27
2059000 507.274
2060000 507.273
2061000 507.272
2062000 507.269
2063000 507.269
2064000 507.264
2065000 507.271
2066000 507.276
2067000 507.27
2068000 507.27
2069000 507.274
2070000 507.277
2071000 507.271
2072000 507.272
2073000 507.272
2074000 507.265
2075000 507.269
2076000 507.273
2077000 507.27
2078000 507.271
2079000 507.274
2080000 507.273
2081000 507.272
2082000 507.269
2083000 507.269
2084000 507.264
2085000 507.264
2086000 507.262
2087000 507.26
2088000 507.267
2089000 507.265
2090000 507.259
2091000 507.259
2092000 507.256
2093000 507.258
2094000 507.258
2095000 507.261
2096000 507.264
2097000 507.265
2098000 507.263
2099000 507.265
2100000 507.263
2101000 507.266
2102000 507.266
2103000 507.267
2104000 507.26
2105000 507.26
2106000 507.263
2107000 507.26
2108000 507.259
2109000 507.261
2110000 507.257
2111000 507.258
2112000 507.259
2113000 507.256
2114000 507.25
2115000 507.248
2116000 507.248
2117000 507.252
2118000 507.25
2119000 507.252
2120000 507.255
2121000 507.25
2122000 507.256
2123000 507.254
2124000 507.255
2125000 507.253
2126000 507.255
2127000 507.259
2128000 507.262
2129000 507.266
2130000 507.266
2131000 507.267
2132000 507.267
2133000 507.264
2134000 507.266
2135000 507.264
2136000 507.258
2137000 507.252
2138000 507.255
2139000 507.254
2140000 507.256
2141000 507.254
2142000 507.25
2143000 507.248
2144000 507.252
2145000 507.251
2146000 507.248
2147000 507.243
2148000 507.244
2149000 507.246
2150000 507.249
2151000 507.247
2152000 507.247
2153000 507.251
2154000 507.252
2155000 507.255
2156000 507.263
2157000 507.265
2158000 507.263
2159000 507.263
2160000 507.273
2161000 507.275
2162000 507.278
2163000 507.275
2164000 507.275
2165000 507.279
2166000 507.277
2167000 507.279
2168000 507.277
2169000 507.277
2170000 507.278
2171000 507.281
2172000 507.283
2173000 507.286
2174000 507.287
2175000 507.293
2176000 507.29
2177000 507.293
2178000 507.298
2179000 507.299
2180000 507.3
2181000 507.3
2182000 507.3
2183000 507.299
2184000 507.3
2185000 507.306
2186000 507.302
2187000 507.308
2188000 507.306
2189000 507.303
2190000 507.303
2191000 507.304
2192000 507.303
2193000 507.304
2194000 507.302
2195000 507.298
2196000 507.296
2197000 507.294
2198000 507.294
2199000 507.294
2200000 507.296
